Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/jsonresponse?seed=7870&arraysize=10000&requestnumber=8360,2,0,5,25.988067034631968,4.703085054643452,47.27304901462048,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=7879&arraysize=10000&requestnumber=1267,2,0,5,25.13465197989717,4.903448047116399,45.365855912677944,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7883&arraysize=10000&requestnumber=4795,2,0,5.416027968749404,26.42891649156809,5.416027968749404,47.44180501438677,287.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=7892&arraysize=10000&requestnumber=3139,2,0,5.001412006095052,26.317385025322437,5.001412006095052,47.63335804454982,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=7901&arraysize=10000&requestnumber=2721,2,0,5.108935991302133,25.21707199048251,5.108935991302133,45.325207989662886,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7913&arraysize=10000&requestnumber=2052,2,0,6.3767209649086,29.411677445750684,6.3767209649086,52.44663392659277,289.0,0.0020036680327421485,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/jsonresponse?seed=7913&arraysize=10000&requestnumber=9327,2,0,17.291031079366803,32.06017205957323,17.291031079366803,46.82931303977966,290.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=7919&arraysize=10000&requestnumber=3721,2,0,4.319963976740837,25.420128484256566,4.319963976740837,46.520292991772294,290.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=7933&arraysize=10000&requestnumber=2248,2,0,6.235245964489877,25.649660441558808,6.235245964489877,45.06407491862774,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7938&arraysize=10000&requestnumber=7997,2,0,14.137624995782971,31.29285346949473,14.137624995782971,48.44808194320649,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=794&arraysize=10000&requestnumber=469,2,0,6,26.564400526694953,5.563381011597812,47.565420041792095,286.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=7947&arraysize=10000&requestnumber=2198,2,0,5,26.256736018694937,4.942949046380818,47.57052299100906,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=7948&arraysize=10000&requestnumber=7680,2,0,5.156466970220208,39.0196674852632,5.156466970220208,72.88286800030619,288.0,0.0020036680327421485,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/jsonresponse?seed=797&arraysize=10000&requestnumber=3091,2,0,5.434738006442785,27.09073101868853,5.434738006442785,48.746724030934274,287.0,0.0020036680327421485,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/jsonresponse?seed=7982&arraysize=10000&requestnumber=5445,2,0,5.1875460194423795,26.229437498841435,5.1875460194423795,47.27132897824049,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=7989&arraysize=10000&requestnumber=2101,2,0,5,25.055788457393646,4.884787951596081,45.22678896319121,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7991&arraysize=10000&requestnumber=9670,2,0,5,24.567643529735506,4.652334027923644,44.48295303154737,287.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=7992&arraysize=10000&requestnumber=5844,2,0,10.3363289963454,37.23942197393626,10.3363289963454,64.14251495152712,288.0,0.0020036680327421485,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/jsonresponse?seed=7993&arraysize=10000&requestnumber=6187,2,0,5.286823026835918,24.964706040918827,5.286823026835918,44.642589055001736,287.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=800&arraysize=10000&requestnumber=3354,2,0,5.212499992921948,25.55705199483782,5.212499992921948,45.90160399675369,287.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8012&arraysize=10000&requestnumber=6052,2,0,5.105328047648072,26.05779905570671,5.105328047648072,47.01027006376535,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8025&arraysize=10000&requestnumber=6959,2,0,5.285580060444772,25.150598026812077,5.285580060444772,45.01561599317938,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8028&arraysize=10000&requestnumber=9667,2,0,5,25.13921505305916,4.563617054373026,45.714813051745296,290.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8045&arraysize=10000&requestnumber=7654,2,0,5,25.551462022121996,4.793031956069171,46.30989208817482,290.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8047&arraysize=10000&requestnumber=6150,2,0,5,25.32737300498411,4.904742003418505,45.750004006549716,290.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8050&arraysize=10000&requestnumber=9685,2,0,4,24.44822998950258,3.6280700005590916,45.268389978446066,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8062&arraysize=10000&requestnumber=2442,2,0,5.062420037575066,24.85341753344983,5.062420037575066,44.64441502932459,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8068&arraysize=10000&requestnumber=776,2,0,4.223428084515035,24.829091504216194,4.223428084515035,45.43475492391735,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8087&arraysize=10000&requestnumber=6968,2,0,5.085076903924346,26.323098980356008,5.085076903924346,47.56112105678767,290.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8089&arraysize=10000&requestnumber=4559,2,0,4.1473431047052145,25.000917084980756,4.1473431047052145,45.8544910652563,290.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8090&arraysize=10000&requestnumber=3665,2,0,5.0987619906663895,25.043799018021673,5.0987619906663895,44.98883604537696,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8097&arraysize=10000&requestnumber=4494,2,0,5.086394026875496,25.915797043126076,5.086394026875496,46.74520005937666,290.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8102&arraysize=10000&requestnumber=1188,2,0,5,25.809117476455867,4.853268968872726,46.76496598403901,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=811&arraysize=10000&requestnumber=2518,2,0,4.46570198982954,25.21925448672846,4.46570198982954,45.97280698362738,288.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8115&arraysize=10000&requestnumber=7438,2,0,5.399983958341181,25.080117979086936,5.399983958341181,44.76025199983269,287.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8126&arraysize=10000&requestnumber=1374,2,0,5.145143019035459,25.205769517924637,5.145143019035459,45.266396016813815,290.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8144&arraysize=10000&requestnumber=1784,2,0,6.28553400747478,27.560272545088083,6.28553400747478,48.835011082701385,288.0,0.0020036680327421485,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/jsonresponse?seed=8144&arraysize=10000&requestnumber=6497,2,0,5.005081999115646,26.400983973871917,5.005081999115646,47.79688594862819,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8144&arraysize=10000&requestnumber=9989,2,0,5.230240058153868,24.82683805283159,5.230240058153868,44.42343604750931,289.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=8150&arraysize=10000&requestnumber=5327,2,0,5.044193007051945,25.127216009423137,5.044193007051945,45.21023901179433,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8150&arraysize=10000&requestnumber=5507,2,0,5.098860012367368,24.990463978610933,5.098860012367368,44.8820679448545,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8151&arraysize=10000&requestnumber=4061,2,0,5.083980038762093,24.677221023011953,5.083980038762093,44.27046200726181,288.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=816&arraysize=10000&requestnumber=7435,2,0,5.227701971307397,36.63491195766255,5.227701971307397,68.04212194401771,288.0,0.0020036680327421485,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/jsonresponse?seed=8161&arraysize=10000&requestnumber=4474,2,0,5.2727090660482645,25.46602749498561,5.2727090660482645,45.659345923922956,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8167&arraysize=10000&requestnumber=933,2,0,5,25.71102697402239,4.989180946722627,46.43287300132215,288.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8172&arraysize=10000&requestnumber=9795,2,0,5.430550896562636,26.411369966808707,5.430550896562636,47.39218903705478,287.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8188&arraysize=10000&requestnumber=8169,2,0,5,25.587157462723553,4.995623952709138,46.17869097273797,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=819&arraysize=10000&requestnumber=1411,2,0,5,25.45430650934577,4.967435030266643,45.9411779884249,288.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8215&arraysize=10000&requestnumber=5021,2,0,5,25.292457023169845,4.808158031664789,45.7767560146749,288.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8220&arraysize=10000&requestnumber=1355,2,0,5.108788027428091,25.074942561332136,5.108788027428091,45.04109709523618,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8229&arraysize=10000&requestnumber=4303,2,0,5,24.790668045170605,4.944708081893623,44.63662800844759,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8236&arraysize=10000&requestnumber=7822,2,0,5.344982026144862,25.313943508081138,5.344982026144862,45.282904990017414,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8241&arraysize=10000&requestnumber=5657,2,0,5.1681590266525745,26.46501298295334,5.1681590266525745,47.761866939254105,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8244&arraysize=10000&requestnumber=3637,2,0,5.030783941037953,25.531634979415685,5.030783941037953,46.03248601779342,288.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8246&arraysize=10000&requestnumber=2993,2,0,5,26.077559043187648,4.864976042881608,47.29014204349369,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8249&arraysize=10000&requestnumber=5262,2,0,15,30.43633495690301,14.514156966470182,46.35851294733584,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=828&arraysize=10000&requestnumber=2950,2,0,5.048543098382652,26.60936355823651,5.048543098382652,48.17018401809037,286.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8295&arraysize=10000&requestnumber=2529,2,0,5,24.618535535410047,4.892162047326565,44.34490902349353,290.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=8302&arraysize=10000&requestnumber=7708,2,0,5.4989829659461975,25.61628946568817,5.4989829659461975,45.73359596543014,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=831&arraysize=10000&requestnumber=1132,2,0,5,26.493281417060643,4.985509905964136,48.00105292815715,287.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8315&arraysize=10000&requestnumber=3969,2,0,6.323023000732064,27.121221995912492,6.323023000732064,47.91942099109292,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8322&arraysize=10000&requestnumber=1938,2,0,5,25.014351005665958,4.979618010111153,45.04908400122076,290.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8330&arraysize=10000&requestnumber=1976,2,0,5,25.04723146557808,4.881700966507196,45.21276196464896,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8332&arraysize=10000&requestnumber=7262,2,0,5,26.057304930873215,4.682865925133228,47.4317439366132,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=834&arraysize=10000&requestnumber=8480,2,0,5.0656640669330955,25.225216057151556,5.0656640669330955,45.38476804737002,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8366&arraysize=10000&requestnumber=8968,2,0,5.329968989826739,26.662655523978174,5.329968989826739,47.99534205812961,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8373&arraysize=10000&requestnumber=3645,2,0,11,28.678730013780296,10.980574996210635,46.37688503134996,286.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8373&arraysize=10000&requestnumber=9919,2,0,5,26.375380984973162,4.932665033265948,47.81809693668038,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8374&arraysize=10000&requestnumber=1235,2,0,5.2587660029530525,25.526334007736295,5.2587660029530525,45.79390201251954,288.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8391&arraysize=10000&requestnumber=5425,2,0,6.234221043996513,31.379589054267853,6.234221043996513,56.524957064539194,288.0,0.0020036680327421485,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/jsonresponse?seed=8410&arraysize=10000&requestnumber=5630,2,0,5.107501056045294,25.92482208274305,5.107501056045294,46.7421431094408,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8419&arraysize=10000&requestnumber=3672,2,0,5.129694007337093,26.149215002078563,5.129694007337093,47.16873599682003,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8424&arraysize=10000&requestnumber=8644,2,0,4.210504004731774,24.17171752313152,4.210504004731774,44.132931041531265,289.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=8433&arraysize=10000&requestnumber=4140,2,0,5,27.749845990911126,4.574557999148965,50.92513398267329,289.0,0.0020036680327421485,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/jsonresponse?seed=8440&arraysize=10000&requestnumber=7248,2,0,5.165609996765852,29.138048528693616,5.165609996765852,53.11048706062138,288.0,0.0020036680327421485,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/jsonresponse?seed=8454&arraysize=10000&requestnumber=2606,2,0,5.115999025292695,24.782867985777557,5.115999025292695,44.44973694626242,287.0,0.0020036680327421485,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=846&arraysize=10000&requestnumber=4308,2,0,4.498671041801572,25.494655536022037,4.498671041801572,46.4906400302425,287.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8462&arraysize=10000&requestnumber=9591,2,0,5.24093909189105,25.48482402926311,5.24093909189105,45.72870896663517,288.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8483&arraysize=10000&requestnumber=7840,2,0,5.13432000298053,27.055997517891228,5.13432000298053,48.977675032801926,289.0,0.0020036680327421485,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/jsonresponse?seed=8486&arraysize=10000&requestnumber=6886,2,0,5.110741010867059,25.127802975475788,5.110741010867059,45.14486494008452,288.5,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=849&arraysize=10000&requestnumber=8077,2,0,5.361841060221195,42.19493601704016,5.361841060221195,79.02803097385913,287.0,0.0020036680327421485,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/jsonresponse?seed=849&arraysize=10000&requestnumber=8408,2,0,5.112863960675895,25.026327464729548,5.112863960675895,44.9397909687832,287.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8500&arraysize=10000&requestnumber=6671,2,0,5,26.255297008901834,4.909174982458353,47.601419035345316,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8503&arraysize=10000&requestnumber=2704,2,0,5,26.026190957054496,4.931184928864241,47.12119698524475,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8514&arraysize=10000&requestnumber=3047,2,0,23,34.74594297586009,22.83949905540794,46.65238689631224,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=857&arraysize=10000&requestnumber=7075,2,0,5,25.045110029168427,4.98186401091516,45.108356047421694,287.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8574&arraysize=10000&requestnumber=9950,2,0,5,25.293540966231376,4.839272005483508,45.747809926979244,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8580&arraysize=10000&requestnumber=7617,2,0,5,25.4366765730083,4.824002040550113,46.049351105466485,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8589&arraysize=10000&requestnumber=4610,2,0,5.056827096268535,25.007855554576963,5.056827096268535,44.95888401288539,286.5,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=859&arraysize=10000&requestnumber=259,2,0,4.1487510316073895,25.07421001791954,4.1487510316073895,45.99966900423169,286.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8593&arraysize=10000&requestnumber=8567,2,0,5.36056503187865,26.43796452321112,5.36056503187865,47.51536401454359,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=860&arraysize=10000&requestnumber=2010,2,0,5,24.76989250862971,4.990960005670786,44.54882501158863,286.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8601&arraysize=10000&requestnumber=3320,2,0,5.225402070209384,26.28482854925096,5.225402070209384,47.34425502829254,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=861&arraysize=10000&requestnumber=2119,2,0,5.094639956951141,25.310373457614332,5.094639956951141,45.52610695827752,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8617&arraysize=10000&requestnumber=6937,2,0,5.041749915108085,26.685088931117207,5.041749915108085,48.32842794712633,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8631&arraysize=10000&requestnumber=7496,2,0,5,24.77426000405103,4.829167039133608,44.71935296896845,291.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8632&arraysize=10000&requestnumber=5059,2,0,5.475498968735337,26.863933948334306,5.475498968735337,48.252368927933276,289.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8645&arraysize=10000&requestnumber=3809,2,0,5.14277396723628,25.914712459780276,5.14277396723628,46.68665095232427,289.5,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8651&arraysize=10000&requestnumber=8656,2,0,5.188502953387797,26.275390468072146,5.188502953387797,47.362277982756495,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8656&arraysize=10000&requestnumber=2864,2,0,5,25.944199005607516,4.927537054754794,46.96086095646024,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8656&arraysize=10000&requestnumber=5198,2,0,5.209194961935282,41.416425025090575,5.209194961935282,77.62365508824587,289.0,0.0020036680327421485,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/jsonresponse?seed=8662&arraysize=10000&requestnumber=5072,2,0,5.406134994700551,26.877248019445688,5.406134994700551,48.348361044190824,290.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8665&arraysize=10000&requestnumber=3455,2,0,5,25.386254477780312,4.962814971804619,45.809693983756006,290.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8679&arraysize=10000&requestnumber=8875,2,0,5,47.2057624720037,4.957014927640557,89.45451001636684,289.0,0.0020036680327421485,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/jsonresponse?seed=8684&arraysize=10000&requestnumber=4570,2,0,4,24.919265997596085,3.8688229396939278,45.96970905549824,290.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8686&arraysize=10000&requestnumber=9081,2,0,5,25.818149035330862,4.794612061232328,46.841686009429395,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8700&arraysize=10000&requestnumber=1596,2,0,5.405674921348691,26.32427995558828,5.405674921348691,47.24288498982787,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=871&arraysize=10000&requestnumber=7174,2,0,5,24.902815464884043,4.903525928966701,44.902105000801384,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8721&arraysize=10000&requestnumber=742,2,0,5.0829569809138775,25.32233949750662,5.0829569809138775,45.56172201409936,287.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8743&arraysize=10000&requestnumber=1052,2,0,5.094883032143116,26.041328033898026,5.094883032143116,46.987773035652936,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8754&arraysize=10000&requestnumber=981,2,0,5.063030985184014,26.20021946495399,5.063030985184014,47.337407944723964,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8759&arraysize=10000&requestnumber=2575,2,0,5,25.10862104827538,4.908701055683196,45.30854104086757,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8759&arraysize=10000&requestnumber=7067,2,0,5.437140935100615,26.783945504575968,5.437140935100615,48.13075007405132,287.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8777&arraysize=10000&requestnumber=4989,2,0,5,25.797931011766195,4.9314049538224936,46.6644570697099,290.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=879&arraysize=10000&requestnumber=3673,2,0,4.25996701233089,24.55024397931993,4.25996701233089,44.84052094630897,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8799&arraysize=10000&requestnumber=5008,2,0,5.206058965995908,26.47987595992163,5.206058965995908,47.75369295384735,287.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8799&arraysize=10000&requestnumber=6396,2,0,5,34.086987492628396,4.885085043497384,63.28888994175941,288.0,0.0020036680327421485,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/jsonresponse?seed=8809&arraysize=10000&requestnumber=4958,2,0,5.1320630591362715,24.89072154276073,5.1320630591362715,44.64938002638519,288.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=884&arraysize=10000&requestnumber=1733,2,0,29.344834038056433,37.5689064967446,29.344834038056433,45.79297895543277,286.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8842&arraysize=10000&requestnumber=5843,2,0,5,25.277212029322982,4.850342054851353,45.70408200379461,290.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8858&arraysize=10000&requestnumber=3359,2,0,5,25.949064001906663,4.832522012293339,47.06560599151999,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8860&arraysize=10000&requestnumber=3085,2,0,5.40401297621429,26.319636963307858,5.40401297621429,47.235260950401425,289.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8872&arraysize=10000&requestnumber=511,2,0,5,25.554163032211363,4.5097820693627,46.59854399506003,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8887&arraysize=10000&requestnumber=8456,2,0,6,25.746906525455415,5.56039996445179,45.93341308645904,289.0,0.0020036680327421485,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8893&arraysize=10000&requestnumber=3199,2,0,5.460713990032673,26.623390964232385,5.460713990032673,47.7860679384321,288.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=890&arraysize=10000&requestnumber=4897,2,0,5.183132016099989,24.9960349756293,5.183132016099989,44.80893793515861,287.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8903&arraysize=10000&requestnumber=689,2,0,5,25.805368437431753,4.8156429547816515,46.795093920081854,288.0,0.0020036680327421485,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8929&arraysize=10000&requestnumber=4129,2,0,5.216786987148225,25.030824006535113,5.216786987148225,44.844861025922,289.0,0.0020036680327421485,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8932&arraysize=10000&requestnumber=4278,2,0,5.184647045098245,26.502376014832407,5.184647045098245,47.82010498456657,287.0,0.0020036680327421485,0.0,48,48,48,48,48,48,48,48,48,48,48
