Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718040010,1000,,Aggregated,71.500000,0.900000,5400,8000,11000,14000,19000,24000,28000,32000,141000,175000,182000,221857,11780,5400.0,8186.771927544806,14.64241198846139,181575.10999700753,126.77623874838297
1718040019,1000,,Aggregated,38.100000,0.100000,5400,8000,11000,14000,19000,24000,28000,32000,141000,175000,182000,222277,11781,5400.0,8191.8533289878,14.64241198846139,181575.10999700753,126.78739590690894
1718040027,1000,,Aggregated,42.000000,0.100000,5400,8000,11000,14000,19000,24000,28000,32000,141000,175000,182000,223046,11782,5400.0,8237.91900640515,14.64241198846139,181575.10999700753,126.80822341579764
1718040036,1000,,Aggregated,76.900000,0.100000,5400,8100,11000,14000,19000,24000,28000,32000,141000,175000,182000,223672,11783,5400.0,8256.7027976621,14.64241198846139,181575.10999700753,126.8248551450338
1718040045,1000,,Aggregated,62.600000,0.100000,5400,8100,11000,14000,19000,24000,28000,32000,141000,175000,182000,224209,11784,5400.0,8265.115412790854,14.64241198846139,181575.10999700753,126.83894937312954
1718040054,1000,,Aggregated,53.700000,0.100000,5400,8100,11000,14000,19000,24000,28000,32000,141000,175000,182000,224540,11795,5400.0,8262.909161175812,14.64241198846139,181575.10999700753,126.84144473145096
1718040063,1000,,Aggregated,33.100000,1.100000,5400,8100,11000,14000,19000,25000,28000,32000,141000,175000,182000,225266,11795,5400.0,8310.137765096755,14.64241198846139,181575.10999700753,126.8613505810908
1718040072,1000,,Aggregated,72.600000,0.000000,5500,8200,11000,14000,20000,25000,28000,32000,141000,175000,182000,225858,11809,5500.0,8333.730599023333,14.64241198846139,181575.10999700753,126.86935153946285
1718040081,1000,,Aggregated,72.600000,0.000000,5500,8200,11000,14000,20000,25000,28000,32000,141000,175000,182000,225858,11809,5500.0,8333.730599023333,14.64241198846139,181575.10999700753,126.86935153946285
1718040090,1000,,Aggregated,0.000000,0.000000,5500,8200,11000,14000,20000,25000,28000,32000,141000,175000,182000,226115,11809,5500.0,8327.657749298312,14.64241198846139,181575.10999700753,126.87635052959777
1718040099,1000,,Aggregated,25.700000,0.000000,5500,8200,11000,14000,20000,25000,29000,33000,141000,175000,182000,226757,11809,5500.0,8389.331070935903,14.64241198846139,181575.10999700753,126.89382466693421
1718040109,1000,,Aggregated,64.200000,0.000000,5500,8200,11000,15000,20000,25000,30000,35000,141000,175000,182000,227285,11809,5500.0,8432.875275013239,14.64241198846139,181575.10999700753,126.90801416723497
1718040118,1000,,Aggregated,52.800000,0.000000,5500,8200,11000,15000,20000,25000,30000,35000,141000,175000,182000,227942,11813,5500.0,8445.256832366498,14.64241198846139,181575.10999700753,126.92300672978213
1718040127,1000,,Aggregated,65.700000,0.400000,5600,8300,11000,15000,20000,25000,30000,35000,141000,175000,182000,228604,11814,5600.0,8465.834994138348,14.64241198846139,181575.10999700753,126.93986106979756
1718040136,1000,,Aggregated,66.200000,0.100000,5600,8300,12000,15000,20000,25000,30000,35000,141000,175000,182000,229230,11814,5600.0,8478.4457452362,14.64241198846139,181575.10999700753,126.95655891462724
1718040146,1000,,Aggregated,62.600000,0.000000,5600,8300,12000,15000,20000,25000,29000,35000,141000,175000,182000,229902,11815,5600.0,8495.495112227632,14.64241198846139,181575.10999700753,126.97353655035624
1718040155,1000,,Aggregated,67.200000,0.100000,5600,8300,12000,15000,20000,25000,29000,35000,141000,175000,182000,230375,11831,5600.0,8504.246133098595,14.64241198846139,181575.10999700753,126.97665979381443
1718040165,1000,,Aggregated,47.300000,1.600000,5600,8400,12000,15000,20000,25000,29000,35000,141000,175000,182000,231175,11831,5600.0,8531.730277414255,14.64241198846139,181575.10999700753,126.99754731264194
1718040174,1000,,Aggregated,80.000000,0.000000,5600,8400,12000,15000,20000,25000,29000,35000,141000,175000,182000,231604,11849,5600.0,8545.383639785292,14.64241198846139,181575.10999700753,126.99830313811506
1718040183,1000,,Aggregated,42.900000,1.800000,5600,8500,12000,15000,20000,25000,29000,35000,141000,175000,182000,232366,11850,5600.0,8561.300676167328,14.64241198846139,181575.10999700753,127.01805341573208
1718040192,1000,,Aggregated,76.200000,0.100000,5700,8500,12000,15000,20000,25000,29000,35000,141000,175000,182000,232983,11865,5700.0,8575.446990055098,14.64241198846139,181575.10999700753,127.02832824712533
1718040202,1000,,Aggregated,61.700000,1.500000,5700,8500,12000,15000,20000,25000,29000,35000,141000,175000,182000,233661,11866,5700.0,8593.144538078326,14.64241198846139,181575.10999700753,127.04842913451539
1718040212,1000,,Aggregated,67.800000,0.100000,5700,8600,12000,15000,20000,25000,29000,35000,141000,175000,182000,234192,11867,5700.0,8606.922062505326,14.64241198846139,181575.10999700753,127.06383224021316
1718040221,1000,,Aggregated,53.100000,0.100000,5700,8600,12000,15000,20000,25000,29000,35000,141000,175000,182000,234310,11867,5700.0,8606.953834949012,14.64241198846139,181575.10999700753,127.0675728735436
1718040230,1000,,Aggregated,11.800000,0.000000,5700,8600,12000,15000,20000,25000,29000,35000,141000,175000,182000,235074,11868,5700.0,8643.058113997507,14.64241198846139,181575.10999700753,127.09006951002662
1718040240,1000,,Aggregated,76.400000,0.100000,5700,8600,12000,15000,20000,25000,29000,35000,141000,175000,182000,235663,11877,5700.0,8660.2807523841,14.64241198846139,181575.10999700753,127.10259141231334
1718040249,1000,,Aggregated,58.900000,0.900000,5700,8600,12000,15000,20000,25000,29000,35000,141000,175000,182000,236416,11877,5700.0,8677.12650799821,14.64241198846139,181575.10999700753,127.1249365525176
1718040258,1000,,Aggregated,75.300000,0.000000,5700,8700,12000,15000,20000,25000,29000,35000,141000,175000,182000,236911,11897,5700.0,8675.434166502302,14.64241198846139,181575.10999700753,127.12834777616911
1718040268,1000,,Aggregated,49.500000,2.000000,5800,8700,12000,15000,20000,25000,29000,35000,141000,175000,182000,237663,11897,5800.0,8701.229012580248,14.64241198846139,181575.10999700753,127.15075127386257
1718040277,1000,,Aggregated,75.200000,0.000000,5800,8700,12000,15000,20000,25000,29000,35000,141000,175000,182000,237674,11897,5800.0,8701.733175363186,14.64241198846139,181575.10999700753,127.15108509975849
1718040287,1000,,Aggregated,1.100000,0.000000,5800,8700,12000,15000,20000,25000,30000,35000,141000,175000,182000,238292,11914,5800.0,8737.466054943066,14.64241198846139,181575.10999700753,127.15990885132527
1718040296,1000,,Aggregated,61.800000,1.700000,5800,8700,12000,15000,20000,26000,30000,35000,141000,175000,182000,239083,11914,5800.0,8771.693090563542,14.64241198846139,181575.10999700753,127.18302848801463
1718040306,1000,,Aggregated,79.100000,0.000000,5800,8800,12000,15000,20000,26000,30000,35000,141000,175000,182000,239583,11926,5800.0,8781.640437456244,14.64241198846139,181575.10999700753,127.1910110483632
1718040316,1000,,Aggregated,50.000000,1.200000,5800,8800,12000,15000,20000,26000,30000,35000,141000,175000,182000,240326,11927,5800.0,8798.531552581126,14.64241198846139,181575.10999700753,127.21230328803375
1718040325,1000,,Aggregated,74.300000,0.100000,5800,8800,12000,15000,20000,26000,30000,35000,141000,175000,182000,240909,11928,5800.0,8812.428604010172,14.64241198846139,181575.10999700753,127.22867140704581
1718040335,1000,,Aggregated,58.300000,0.100000,5800,8800,13000,15000,20000,26000,30000,35000,141000,175000,182000,241686,11929,5800.0,8829.4498803889,14.64241198846139,181575.10999700753,127.25040341600258
1718040345,1000,,Aggregated,77.700000,0.100000,5900,8800,13000,15000,20000,26000,30000,35000,141000,175000,182000,241930,11943,5900.0,8839.879909941645,14.64241198846139,181575.10999700753,127.24963005828133
1718040354,1000,,Aggregated,24.400000,1.400000,5900,8900,13000,15000,20000,26000,30000,35000,141000,175000,182000,242253,11943,5900.0,8846.220709824835,14.64241198846139,181575.10999700753,127.25877491713209
1718040364,1000,,Aggregated,32.300000,0.000000,5900,8900,13000,15000,20000,26000,30000,35000,141000,175000,182000,243000,11945,5900.0,8883.828132429693,14.64241198846139,181575.10999700753,127.27895473251029
1718040374,1000,,Aggregated,74.700000,0.200000,5900,8900,13000,15000,20000,26000,30000,36000,141000,175000,182000,243580,11964,5900.0,8906.35549338479,14.64241198846139,181575.10999700753,127.28487971097792
1718040383,1000,,Aggregated,58.000000,1.900000,5900,8900,13000,15000,20000,26000,30000,36000,141000,175000,182000,243841,11964,5900.0,8899.440374081016,14.64241198846139,181575.10999700753,127.29238725234886
1718040393,1000,,Aggregated,26.100000,0.000000,5900,8900,13000,15000,21000,26000,30000,36000,141000,175000,182000,244598,11965,5900.0,8940.807683671337,14.64241198846139,181575.10999700753,127.31322005903564
1718040402,1000,,Aggregated,75.700000,0.100000,5900,9000,13000,16000,21000,26000,30000,36000,141000,175000,182000,245239,11967,5900.0,8959.36572018292,14.64241198846139,181575.10999700753,127.33003722898886
1718040412,1000,,Aggregated,64.100000,0.200000,5900,9000,13000,16000,21000,26000,30000,36000,141000,175000,182000,245778,11969,5900.0,8961.684893760163,14.64241198846139,181575.10999700753,127.34400149728617
1718040422,1000,,Aggregated,53.900000,0.200000,5900,9000,13000,16000,21000,26000,30000,36000,141000,175000,182000,246395,11969,5900.0,8989.073977843856,14.64241198846139,181575.10999700753,127.36106658008482
1718040432,1000,,Aggregated,61.700000,0.000000,5900,9000,13000,16000,21000,26000,30000,36000,141000,175000,182000,246831,11969,5900.0,9012.5333927732,14.64241198846139,181575.10999700753,127.37312169054941
1718040596,0,,Aggregated,43.600000,0.000000,5900,9000,13000,16000,21000,26000,30000,36000,141000,175000,182000,247015,11969,5900.0,9013.645718551978,14.64241198846139,181575.10999700753,127.37811468939134
