HeapAlloc: 3008928, HeapIdle: 4399104, HeapInuse: 3530752
HeapAlloc: 3012968, HeapIdle: 4399104, HeapInuse: 3530752
HeapAlloc: 3017008, HeapIdle: 4399104, HeapInuse: 3530752
HeapAlloc: 3021048, HeapIdle: 4399104, HeapInuse: 3530752
HeapAlloc: 3025088, HeapIdle: 4390912, HeapInuse: 3538944
HeapAlloc: 3029128, HeapIdle: 4390912, HeapInuse: 3538944
HeapAlloc: 3033168, HeapIdle: 4382720, HeapInuse: 3547136
HeapAlloc: 3037208, HeapIdle: 4374528, HeapInuse: 3555328
HeapAlloc: 3041248, HeapIdle: 4374528, HeapInuse: 3555328
HeapAlloc: 3045288, HeapIdle: 4374528, HeapInuse: 3555328
HeapAlloc: 3049328, HeapIdle: 4366336, HeapInuse: 3563520
HeapAlloc: 3053368, HeapIdle: 4349952, HeapInuse: 3579904
HeapAlloc: 3057408, HeapIdle: 4349952, HeapInuse: 3579904
HeapAlloc: 3061448, HeapIdle: 4349952, HeapInuse: 3579904
HeapAlloc: 3065488, HeapIdle: 4349952, HeapInuse: 3579904
HeapAlloc: 3069528, HeapIdle: 4349952, HeapInuse: 3579904
HeapAlloc: 3073568, HeapIdle: 4333568, HeapInuse: 3596288
HeapAlloc: 3077608, HeapIdle: 4333568, HeapInuse: 3596288
HeapAlloc: 3081648, HeapIdle: 4325376, HeapInuse: 3604480
HeapAlloc: 3085688, HeapIdle: 4317184, HeapInuse: 3612672
HeapAlloc: 3089728, HeapIdle: 4317184, HeapInuse: 3612672
HeapAlloc: 3093768, HeapIdle: 4300800, HeapInuse: 3629056
HeapAlloc: 3097808, HeapIdle: 4300800, HeapInuse: 3629056
HeapAlloc: 3101848, HeapIdle: 4300800, HeapInuse: 3629056
HeapAlloc: 3105888, HeapIdle: 4300800, HeapInuse: 3629056
HeapAlloc: 3109928, HeapIdle: 4292608, HeapInuse: 3637248
HeapAlloc: 3113968, HeapIdle: 4284416, HeapInuse: 3645440
HeapAlloc: 3118008, HeapIdle: 4276224, HeapInuse: 3653632
HeapAlloc: 3122048, HeapIdle: 4276224, HeapInuse: 3653632
HeapAlloc: 3126088, HeapIdle: 4268032, HeapInuse: 3661824
HeapAlloc: 3130128, HeapIdle: 4268032, HeapInuse: 3661824
HeapAlloc: 3134168, HeapIdle: 4268032, HeapInuse: 3661824
HeapAlloc: 3138208, HeapIdle: 4259840, HeapInuse: 3670016
HeapAlloc: 3142248, HeapIdle: 4251648, HeapInuse: 3678208
HeapAlloc: 3146288, HeapIdle: 4251648, HeapInuse: 3678208
HeapAlloc: 3150328, HeapIdle: 4251648, HeapInuse: 3678208
HeapAlloc: 3154368, HeapIdle: 4251648, HeapInuse: 3678208
HeapAlloc: 3158408, HeapIdle: 4251648, HeapInuse: 3678208
HeapAlloc: 3162448, HeapIdle: 4251648, HeapInuse: 3678208
HeapAlloc: 3166488, HeapIdle: 4235264, HeapInuse: 3694592
HeapAlloc: 3170528, HeapIdle: 4235264, HeapInuse: 3694592
HeapAlloc: 3174568, HeapIdle: 4235264, HeapInuse: 3694592
HeapAlloc: 3178608, HeapIdle: 4218880, HeapInuse: 3710976
HeapAlloc: 3182648, HeapIdle: 4210688, HeapInuse: 3719168
HeapAlloc: 3186688, HeapIdle: 4153344, HeapInuse: 3776512
HeapAlloc: 3190728, HeapIdle: 4153344, HeapInuse: 3776512
HeapAlloc: 3194768, HeapIdle: 4153344, HeapInuse: 3776512
HeapAlloc: 3198808, HeapIdle: 4153344, HeapInuse: 3776512
HeapAlloc: 3202848, HeapIdle: 4153344, HeapInuse: 3776512
HeapAlloc: 3206888, HeapIdle: 4153344, HeapInuse: 3776512
HeapAlloc: 3210928, HeapIdle: 4145152, HeapInuse: 3784704
HeapAlloc: 3214968, HeapIdle: 4136960, HeapInuse: 3792896
HeapAlloc: 3219008, HeapIdle: 4136960, HeapInuse: 3792896
HeapAlloc: 3223048, HeapIdle: 4136960, HeapInuse: 3792896
HeapAlloc: 3227088, HeapIdle: 4128768, HeapInuse: 3801088
HeapAlloc: 3231128, HeapIdle: 4128768, HeapInuse: 3801088
HeapAlloc: 3235168, HeapIdle: 4120576, HeapInuse: 3809280
HeapAlloc: 3239208, HeapIdle: 4120576, HeapInuse: 3809280
HeapAlloc: 3243248, HeapIdle: 4120576, HeapInuse: 3809280
HeapAlloc: 3247288, HeapIdle: 4120576, HeapInuse: 3809280
HeapAlloc: 3251328, HeapIdle: 4120576, HeapInuse: 3809280
HeapAlloc: 3255368, HeapIdle: 4120576, HeapInuse: 3809280
HeapAlloc: 3259408, HeapIdle: 4112384, HeapInuse: 3817472
HeapAlloc: 3263448, HeapIdle: 4104192, HeapInuse: 3825664
HeapAlloc: 3267488, HeapIdle: 4104192, HeapInuse: 3825664
HeapAlloc: 3271528, HeapIdle: 4104192, HeapInuse: 3825664
HeapAlloc: 3275568, HeapIdle: 4104192, HeapInuse: 3825664
HeapAlloc: 3279608, HeapIdle: 4096000, HeapInuse: 3833856
HeapAlloc: 3283648, HeapIdle: 4087808, HeapInuse: 3842048
HeapAlloc: 3287688, HeapIdle: 4087808, HeapInuse: 3842048
HeapAlloc: 3291728, HeapIdle: 4087808, HeapInuse: 3842048
HeapAlloc: 3295768, HeapIdle: 4087808, HeapInuse: 3842048
HeapAlloc: 3299808, HeapIdle: 4079616, HeapInuse: 3850240
HeapAlloc: 3303848, HeapIdle: 4071424, HeapInuse: 3858432
HeapAlloc: 3307888, HeapIdle: 4063232, HeapInuse: 3866624
HeapAlloc: 3311928, HeapIdle: 4063232, HeapInuse: 3866624
HeapAlloc: 3315968, HeapIdle: 4063232, HeapInuse: 3866624
HeapAlloc: 3320008, HeapIdle: 4063232, HeapInuse: 3866624
HeapAlloc: 3324048, HeapIdle: 4063232, HeapInuse: 3866624
HeapAlloc: 3328088, HeapIdle: 4055040, HeapInuse: 3874816
HeapAlloc: 3332128, HeapIdle: 4055040, HeapInuse: 3874816
HeapAlloc: 3336168, HeapIdle: 4055040, HeapInuse: 3874816
HeapAlloc: 3340208, HeapIdle: 4055040, HeapInuse: 3874816
HeapAlloc: 3344248, HeapIdle: 4046848, HeapInuse: 3883008
HeapAlloc: 3348288, HeapIdle: 4038656, HeapInuse: 3891200
HeapAlloc: 3352328, HeapIdle: 4030464, HeapInuse: 3899392
HeapAlloc: 3356368, HeapIdle: 4030464, HeapInuse: 3899392
HeapAlloc: 3360408, HeapIdle: 4030464, HeapInuse: 3899392
HeapAlloc: 3364448, HeapIdle: 4030464, HeapInuse: 3899392
HeapAlloc: 3368488, HeapIdle: 4022272, HeapInuse: 3907584
HeapAlloc: 3372528, HeapIdle: 4014080, HeapInuse: 3915776
HeapAlloc: 3376568, HeapIdle: 4014080, HeapInuse: 3915776
HeapAlloc: 3380608, HeapIdle: 4014080, HeapInuse: 3915776
HeapAlloc: 3384648, HeapIdle: 4014080, HeapInuse: 3915776
HeapAlloc: 3388688, HeapIdle: 4014080, HeapInuse: 3915776
HeapAlloc: 3392728, HeapIdle: 4014080, HeapInuse: 3915776
HeapAlloc: 3396768, HeapIdle: 3997696, HeapInuse: 3932160
HeapAlloc: 3400808, HeapIdle: 3997696, HeapInuse: 3932160
HeapAlloc: 3404848, HeapIdle: 3997696, HeapInuse: 3932160
HeapAlloc: 3408888, HeapIdle: 3997696, HeapInuse: 3932160
HeapAlloc: 3412928, HeapIdle: 3989504, HeapInuse: 3940352
HeapAlloc: 3416968, HeapIdle: 3989504, HeapInuse: 3940352
HeapAlloc: 3421008, HeapIdle: 3981312, HeapInuse: 3948544
HeapAlloc: 3425048, HeapIdle: 3981312, HeapInuse: 3948544
HeapAlloc: 3429088, HeapIdle: 3940352, HeapInuse: 3989504
HeapAlloc: 3433128, HeapIdle: 3932160, HeapInuse: 3997696
HeapAlloc: 3437168, HeapIdle: 3932160, HeapInuse: 3997696
HeapAlloc: 3441208, HeapIdle: 3923968, HeapInuse: 4005888
HeapAlloc: 3445248, HeapIdle: 3915776, HeapInuse: 4014080
HeapAlloc: 3449288, HeapIdle: 3915776, HeapInuse: 4014080
HeapAlloc: 3453328, HeapIdle: 3915776, HeapInuse: 4014080
HeapAlloc: 3457368, HeapIdle: 3915776, HeapInuse: 4014080
HeapAlloc: 3461408, HeapIdle: 3907584, HeapInuse: 4022272
HeapAlloc: 3465448, HeapIdle: 3907584, HeapInuse: 4022272
HeapAlloc: 3469488, HeapIdle: 3907584, HeapInuse: 4022272
HeapAlloc: 3473528, HeapIdle: 3891200, HeapInuse: 4038656
HeapAlloc: 3477568, HeapIdle: 3891200, HeapInuse: 4038656
HeapAlloc: 3481608, HeapIdle: 3891200, HeapInuse: 4038656
HeapAlloc: 3485648, HeapIdle: 3891200, HeapInuse: 4038656
HeapAlloc: 3489688, HeapIdle: 3883008, HeapInuse: 4046848
HeapAlloc: 3493728, HeapIdle: 3883008, HeapInuse: 4046848
HeapAlloc: 3497768, HeapIdle: 3883008, HeapInuse: 4046848
HeapAlloc: 3501808, HeapIdle: 3883008, HeapInuse: 4046848
HeapAlloc: 3505848, HeapIdle: 3883008, HeapInuse: 4046848
HeapAlloc: 3509888, HeapIdle: 3883008, HeapInuse: 4046848
HeapAlloc: 3513928, HeapIdle: 3874816, HeapInuse: 4055040
HeapAlloc: 3517968, HeapIdle: 3866624, HeapInuse: 4063232
HeapAlloc: 3522008, HeapIdle: 3866624, HeapInuse: 4063232
HeapAlloc: 3526048, HeapIdle: 3858432, HeapInuse: 4071424
HeapAlloc: 3530088, HeapIdle: 3858432, HeapInuse: 4071424
HeapAlloc: 3534128, HeapIdle: 3850240, HeapInuse: 4079616
HeapAlloc: 3538168, HeapIdle: 3842048, HeapInuse: 4087808
HeapAlloc: 3549920, HeapIdle: 3751936, HeapInuse: 4112384
HeapAlloc: 325712, HeapIdle: 6594560, HeapInuse: 1138688
HeapAlloc: 315576, HeapIdle: 6651904, HeapInuse: 1114112
HeapAlloc: 319616, HeapIdle: 6651904, HeapInuse: 1114112
HeapAlloc: 326184, HeapIdle: 6643712, HeapInuse: 1122304
HeapAlloc: 330224, HeapIdle: 6643712, HeapInuse: 1122304
HeapAlloc: 334264, HeapIdle: 6643712, HeapInuse: 1122304
HeapAlloc: 338304, HeapIdle: 6643712, HeapInuse: 1122304
HeapAlloc: 342344, HeapIdle: 6643712, HeapInuse: 1122304
HeapAlloc: 346384, HeapIdle: 6643712, HeapInuse: 1122304
HeapAlloc: 350424, HeapIdle: 6643712, HeapInuse: 1122304
HeapAlloc: 354464, HeapIdle: 6643712, HeapInuse: 1122304
HeapAlloc: 358504, HeapIdle: 6627328, HeapInuse: 1138688
HeapAlloc: 362544, HeapIdle: 6627328, HeapInuse: 1138688
HeapAlloc: 366584, HeapIdle: 6627328, HeapInuse: 1138688
HeapAlloc: 370624, HeapIdle: 6627328, HeapInuse: 1138688
HeapAlloc: 374664, HeapIdle: 6627328, HeapInuse: 1138688
HeapAlloc: 378704, HeapIdle: 6627328, HeapInuse: 1138688
HeapAlloc: 382744, HeapIdle: 6627328, HeapInuse: 1138688
HeapAlloc: 386784, HeapIdle: 6627328, HeapInuse: 1138688
HeapAlloc: 390824, HeapIdle: 6627328, HeapInuse: 1138688
HeapAlloc: 394864, HeapIdle: 6627328, HeapInuse: 1138688
HeapAlloc: 398904, HeapIdle: 6627328, HeapInuse: 1138688
HeapAlloc: 402944, HeapIdle: 6619136, HeapInuse: 1146880
HeapAlloc: 406984, HeapIdle: 6619136, HeapInuse: 1146880
HeapAlloc: 411024, HeapIdle: 6619136, HeapInuse: 1146880
HeapAlloc: 415064, HeapIdle: 6619136, HeapInuse: 1146880
HeapAlloc: 419104, HeapIdle: 6619136, HeapInuse: 1146880
HeapAlloc: 423144, HeapIdle: 6619136, HeapInuse: 1146880
HeapAlloc: 427184, HeapIdle: 6610944, HeapInuse: 1155072
HeapAlloc: 431224, HeapIdle: 6610944, HeapInuse: 1155072
HeapAlloc: 435264, HeapIdle: 6610944, HeapInuse: 1155072
HeapAlloc: 439304, HeapIdle: 6594560, HeapInuse: 1171456
HeapAlloc: 443344, HeapIdle: 6594560, HeapInuse: 1171456
HeapAlloc: 447384, HeapIdle: 6594560, HeapInuse: 1171456
HeapAlloc: 451424, HeapIdle: 6594560, HeapInuse: 1171456
HeapAlloc: 455464, HeapIdle: 6594560, HeapInuse: 1171456
HeapAlloc: 459504, HeapIdle: 6594560, HeapInuse: 1171456
HeapAlloc: 463544, HeapIdle: 6594560, HeapInuse: 1171456
HeapAlloc: 467584, HeapIdle: 6594560, HeapInuse: 1171456
HeapAlloc: 471624, HeapIdle: 6594560, HeapInuse: 1171456
HeapAlloc: 475664, HeapIdle: 6586368, HeapInuse: 1179648
HeapAlloc: 479704, HeapIdle: 6569984, HeapInuse: 1196032
HeapAlloc: 483744, HeapIdle: 6569984, HeapInuse: 1196032
HeapAlloc: 487784, HeapIdle: 6569984, HeapInuse: 1196032
HeapAlloc: 491824, HeapIdle: 6569984, HeapInuse: 1196032
HeapAlloc: 495864, HeapIdle: 6569984, HeapInuse: 1196032
HeapAlloc: 499904, HeapIdle: 6569984, HeapInuse: 1196032
HeapAlloc: 503944, HeapIdle: 6569984, HeapInuse: 1196032
HeapAlloc: 507984, HeapIdle: 6569984, HeapInuse: 1196032
HeapAlloc: 512024, HeapIdle: 6569984, HeapInuse: 1196032
HeapAlloc: 516064, HeapIdle: 6569984, HeapInuse: 1196032
HeapAlloc: 520104, HeapIdle: 6561792, HeapInuse: 1204224
HeapAlloc: 524144, HeapIdle: 6553600, HeapInuse: 1212416
HeapAlloc: 528184, HeapIdle: 6553600, HeapInuse: 1212416
HeapAlloc: 532224, HeapIdle: 6553600, HeapInuse: 1212416
HeapAlloc: 536264, HeapIdle: 6553600, HeapInuse: 1212416
HeapAlloc: 540304, HeapIdle: 6553600, HeapInuse: 1212416
HeapAlloc: 544344, HeapIdle: 6545408, HeapInuse: 1220608
HeapAlloc: 548384, HeapIdle: 6545408, HeapInuse: 1220608
HeapAlloc: 552424, HeapIdle: 6537216, HeapInuse: 1228800
HeapAlloc: 556464, HeapIdle: 6537216, HeapInuse: 1228800
HeapAlloc: 560504, HeapIdle: 6537216, HeapInuse: 1228800
HeapAlloc: 564544, HeapIdle: 6529024, HeapInuse: 1236992
HeapAlloc: 568584, HeapIdle: 6520832, HeapInuse: 1245184
HeapAlloc: 572624, HeapIdle: 6520832, HeapInuse: 1245184
HeapAlloc: 576664, HeapIdle: 6520832, HeapInuse: 1245184
HeapAlloc: 580704, HeapIdle: 6520832, HeapInuse: 1245184
HeapAlloc: 584744, HeapIdle: 6520832, HeapInuse: 1245184
HeapAlloc: 588784, HeapIdle: 6512640, HeapInuse: 1253376
HeapAlloc: 592824, HeapIdle: 6512640, HeapInuse: 1253376
HeapAlloc: 596864, HeapIdle: 6504448, HeapInuse: 1261568
HeapAlloc: 600904, HeapIdle: 6504448, HeapInuse: 1261568
HeapAlloc: 604944, HeapIdle: 6496256, HeapInuse: 1269760
HeapAlloc: 608984, HeapIdle: 6496256, HeapInuse: 1269760
HeapAlloc: 613024, HeapIdle: 6488064, HeapInuse: 1277952
HeapAlloc: 617064, HeapIdle: 6488064, HeapInuse: 1277952
HeapAlloc: 621104, HeapIdle: 6488064, HeapInuse: 1277952
HeapAlloc: 625144, HeapIdle: 6471680, HeapInuse: 1294336
HeapAlloc: 629184, HeapIdle: 6471680, HeapInuse: 1294336
HeapAlloc: 633224, HeapIdle: 6471680, HeapInuse: 1294336
HeapAlloc: 637264, HeapIdle: 6463488, HeapInuse: 1302528
HeapAlloc: 641304, HeapIdle: 6463488, HeapInuse: 1302528
HeapAlloc: 645344, HeapIdle: 6463488, HeapInuse: 1302528
HeapAlloc: 649384, HeapIdle: 6455296, HeapInuse: 1310720
HeapAlloc: 653424, HeapIdle: 6455296, HeapInuse: 1310720
HeapAlloc: 657464, HeapIdle: 6455296, HeapInuse: 1310720
HeapAlloc: 661504, HeapIdle: 6447104, HeapInuse: 1318912
HeapAlloc: 665544, HeapIdle: 6447104, HeapInuse: 1318912
HeapAlloc: 669584, HeapIdle: 6447104, HeapInuse: 1318912
HeapAlloc: 673624, HeapIdle: 6447104, HeapInuse: 1318912
HeapAlloc: 677664, HeapIdle: 6447104, HeapInuse: 1318912
HeapAlloc: 681704, HeapIdle: 6438912, HeapInuse: 1327104
HeapAlloc: 685744, HeapIdle: 6438912, HeapInuse: 1327104
HeapAlloc: 689784, HeapIdle: 6438912, HeapInuse: 1327104
HeapAlloc: 693824, HeapIdle: 6438912, HeapInuse: 1327104
HeapAlloc: 697864, HeapIdle: 6430720, HeapInuse: 1335296
HeapAlloc: 701904, HeapIdle: 6430720, HeapInuse: 1335296
HeapAlloc: 705944, HeapIdle: 6422528, HeapInuse: 1343488
HeapAlloc: 709984, HeapIdle: 6422528, HeapInuse: 1343488
HeapAlloc: 714024, HeapIdle: 6422528, HeapInuse: 1343488
HeapAlloc: 718064, HeapIdle: 6414336, HeapInuse: 1351680
HeapAlloc: 722104, HeapIdle: 6414336, HeapInuse: 1351680
HeapAlloc: 726144, HeapIdle: 6414336, HeapInuse: 1351680
HeapAlloc: 730184, HeapIdle: 6414336, HeapInuse: 1351680
HeapAlloc: 734224, HeapIdle: 6406144, HeapInuse: 1359872
HeapAlloc: 738264, HeapIdle: 6406144, HeapInuse: 1359872
HeapAlloc: 742304, HeapIdle: 6397952, HeapInuse: 1368064
HeapAlloc: 746344, HeapIdle: 6397952, HeapInuse: 1368064
HeapAlloc: 750384, HeapIdle: 6389760, HeapInuse: 1376256
HeapAlloc: 754424, HeapIdle: 6381568, HeapInuse: 1384448
HeapAlloc: 758464, HeapIdle: 6381568, HeapInuse: 1384448
HeapAlloc: 762504, HeapIdle: 6381568, HeapInuse: 1384448
HeapAlloc: 766544, HeapIdle: 6381568, HeapInuse: 1384448
HeapAlloc: 770584, HeapIdle: 6381568, HeapInuse: 1384448
HeapAlloc: 774624, HeapIdle: 6373376, HeapInuse: 1392640
HeapAlloc: 778664, HeapIdle: 6373376, HeapInuse: 1392640
HeapAlloc: 782704, HeapIdle: 6373376, HeapInuse: 1392640
HeapAlloc: 786744, HeapIdle: 6373376, HeapInuse: 1392640
HeapAlloc: 790784, HeapIdle: 6373376, HeapInuse: 1392640
HeapAlloc: 794824, HeapIdle: 6373376, HeapInuse: 1392640
HeapAlloc: 798864, HeapIdle: 6365184, HeapInuse: 1400832
HeapAlloc: 802904, HeapIdle: 6356992, HeapInuse: 1409024
HeapAlloc: 806944, HeapIdle: 6356992, HeapInuse: 1409024
HeapAlloc: 810984, HeapIdle: 6356992, HeapInuse: 1409024
HeapAlloc: 815024, HeapIdle: 6356992, HeapInuse: 1409024
HeapAlloc: 819064, HeapIdle: 6340608, HeapInuse: 1425408
HeapAlloc: 823104, HeapIdle: 6332416, HeapInuse: 1433600
HeapAlloc: 827144, HeapIdle: 6324224, HeapInuse: 1441792
HeapAlloc: 831184, HeapIdle: 6324224, HeapInuse: 1441792
HeapAlloc: 835224, HeapIdle: 6324224, HeapInuse: 1441792
HeapAlloc: 839264, HeapIdle: 6324224, HeapInuse: 1441792
HeapAlloc: 843304, HeapIdle: 6324224, HeapInuse: 1441792
HeapAlloc: 847344, HeapIdle: 6316032, HeapInuse: 1449984
HeapAlloc: 851384, HeapIdle: 6316032, HeapInuse: 1449984
HeapAlloc: 855424, HeapIdle: 6316032, HeapInuse: 1449984
HeapAlloc: 859464, HeapIdle: 6316032, HeapInuse: 1449984
HeapAlloc: 863504, HeapIdle: 6307840, HeapInuse: 1458176
HeapAlloc: 867544, HeapIdle: 6283264, HeapInuse: 1482752
HeapAlloc: 871584, HeapIdle: 6283264, HeapInuse: 1482752
HeapAlloc: 875624, HeapIdle: 6283264, HeapInuse: 1482752
HeapAlloc: 879664, HeapIdle: 6283264, HeapInuse: 1482752
HeapAlloc: 883704, HeapIdle: 6283264, HeapInuse: 1482752
HeapAlloc: 887744, HeapIdle: 6275072, HeapInuse: 1490944
HeapAlloc: 891784, HeapIdle: 6266880, HeapInuse: 1499136
HeapAlloc: 895824, HeapIdle: 6266880, HeapInuse: 1499136
HeapAlloc: 899864, HeapIdle: 6258688, HeapInuse: 1507328
HeapAlloc: 903904, HeapIdle: 6250496, HeapInuse: 1515520
HeapAlloc: 907944, HeapIdle: 6250496, HeapInuse: 1515520
HeapAlloc: 911984, HeapIdle: 6250496, HeapInuse: 1515520
HeapAlloc: 916024, HeapIdle: 6242304, HeapInuse: 1523712
HeapAlloc: 920064, HeapIdle: 6242304, HeapInuse: 1523712
HeapAlloc: 924104, HeapIdle: 6242304, HeapInuse: 1523712
HeapAlloc: 928144, HeapIdle: 6242304, HeapInuse: 1523712
HeapAlloc: 932184, HeapIdle: 6242304, HeapInuse: 1523712
HeapAlloc: 936224, HeapIdle: 6225920, HeapInuse: 1540096
HeapAlloc: 940264, HeapIdle: 6225920, HeapInuse: 1540096
HeapAlloc: 944304, HeapIdle: 6225920, HeapInuse: 1540096
HeapAlloc: 948344, HeapIdle: 6225920, HeapInuse: 1540096
HeapAlloc: 952384, HeapIdle: 6225920, HeapInuse: 1540096
HeapAlloc: 956424, HeapIdle: 6217728, HeapInuse: 1548288
HeapAlloc: 960464, HeapIdle: 6209536, HeapInuse: 1556480
HeapAlloc: 964504, HeapIdle: 6209536, HeapInuse: 1556480
HeapAlloc: 968544, HeapIdle: 6209536, HeapInuse: 1556480
HeapAlloc: 972584, HeapIdle: 6209536, HeapInuse: 1556480
HeapAlloc: 976624, HeapIdle: 6201344, HeapInuse: 1564672
HeapAlloc: 980664, HeapIdle: 6193152, HeapInuse: 1572864
HeapAlloc: 984704, HeapIdle: 6184960, HeapInuse: 1581056
HeapAlloc: 988744, HeapIdle: 6176768, HeapInuse: 1589248
HeapAlloc: 992784, HeapIdle: 6168576, HeapInuse: 1597440
HeapAlloc: 996824, HeapIdle: 6168576, HeapInuse: 1597440
HeapAlloc: 1000864, HeapIdle: 6168576, HeapInuse: 1597440
HeapAlloc: 1004904, HeapIdle: 6168576, HeapInuse: 1597440
HeapAlloc: 1008944, HeapIdle: 6160384, HeapInuse: 1605632
HeapAlloc: 1012984, HeapIdle: 6160384, HeapInuse: 1605632
HeapAlloc: 1017024, HeapIdle: 6160384, HeapInuse: 1605632
HeapAlloc: 1021064, HeapIdle: 6160384, HeapInuse: 1605632
HeapAlloc: 1025104, HeapIdle: 6160384, HeapInuse: 1605632
HeapAlloc: 1029144, HeapIdle: 6160384, HeapInuse: 1605632
HeapAlloc: 1033184, HeapIdle: 6144000, HeapInuse: 1622016
HeapAlloc: 1037224, HeapIdle: 6144000, HeapInuse: 1622016
HeapAlloc: 1041264, HeapIdle: 6144000, HeapInuse: 1622016
HeapAlloc: 1045304, HeapIdle: 6135808, HeapInuse: 1630208
HeapAlloc: 1049344, HeapIdle: 6135808, HeapInuse: 1630208
HeapAlloc: 1053384, HeapIdle: 6127616, HeapInuse: 1638400
HeapAlloc: 1057424, HeapIdle: 6127616, HeapInuse: 1638400
HeapAlloc: 1061464, HeapIdle: 6127616, HeapInuse: 1638400
HeapAlloc: 1065504, HeapIdle: 6127616, HeapInuse: 1638400
HeapAlloc: 1069544, HeapIdle: 6127616, HeapInuse: 1638400
HeapAlloc: 1073584, HeapIdle: 6119424, HeapInuse: 1646592
HeapAlloc: 1077624, HeapIdle: 6111232, HeapInuse: 1654784
HeapAlloc: 1081664, HeapIdle: 6111232, HeapInuse: 1654784
HeapAlloc: 1085704, HeapIdle: 6103040, HeapInuse: 1662976
HeapAlloc: 1089744, HeapIdle: 6094848, HeapInuse: 1671168
HeapAlloc: 1093784, HeapIdle: 6094848, HeapInuse: 1671168
HeapAlloc: 1097824, HeapIdle: 6094848, HeapInuse: 1671168
HeapAlloc: 1101864, HeapIdle: 6086656, HeapInuse: 1679360
HeapAlloc: 1105904, HeapIdle: 6086656, HeapInuse: 1679360
HeapAlloc: 1109944, HeapIdle: 6086656, HeapInuse: 1679360
HeapAlloc: 1113984, HeapIdle: 6078464, HeapInuse: 1687552
HeapAlloc: 1118024, HeapIdle: 6078464, HeapInuse: 1687552
HeapAlloc: 1122064, HeapIdle: 6078464, HeapInuse: 1687552
HeapAlloc: 1126104, HeapIdle: 6070272, HeapInuse: 1695744
HeapAlloc: 1130144, HeapIdle: 6070272, HeapInuse: 1695744
HeapAlloc: 1134184, HeapIdle: 6070272, HeapInuse: 1695744
HeapAlloc: 1138224, HeapIdle: 6070272, HeapInuse: 1695744
HeapAlloc: 1142264, HeapIdle: 6070272, HeapInuse: 1695744
HeapAlloc: 1146304, HeapIdle: 6053888, HeapInuse: 1712128
HeapAlloc: 1150344, HeapIdle: 6053888, HeapInuse: 1712128
HeapAlloc: 1154384, HeapIdle: 6053888, HeapInuse: 1712128
HeapAlloc: 1158424, HeapIdle: 6045696, HeapInuse: 1720320
HeapAlloc: 1162464, HeapIdle: 6004736, HeapInuse: 1761280
HeapAlloc: 1166504, HeapIdle: 6004736, HeapInuse: 1761280
HeapAlloc: 1170544, HeapIdle: 6004736, HeapInuse: 1761280
HeapAlloc: 1174584, HeapIdle: 6004736, HeapInuse: 1761280
HeapAlloc: 1178624, HeapIdle: 5996544, HeapInuse: 1769472
HeapAlloc: 1182664, HeapIdle: 5996544, HeapInuse: 1769472
HeapAlloc: 1186704, HeapIdle: 5996544, HeapInuse: 1769472
HeapAlloc: 1190744, HeapIdle: 5996544, HeapInuse: 1769472
HeapAlloc: 1194784, HeapIdle: 5980160, HeapInuse: 1785856
HeapAlloc: 1198824, HeapIdle: 5980160, HeapInuse: 1785856
HeapAlloc: 1202864, HeapIdle: 5971968, HeapInuse: 1794048
HeapAlloc: 1206904, HeapIdle: 5963776, HeapInuse: 1802240
HeapAlloc: 1210944, HeapIdle: 5963776, HeapInuse: 1802240
HeapAlloc: 1214984, HeapIdle: 5955584, HeapInuse: 1810432
HeapAlloc: 1219024, HeapIdle: 5947392, HeapInuse: 1818624
HeapAlloc: 1223064, HeapIdle: 5947392, HeapInuse: 1818624
HeapAlloc: 1227104, HeapIdle: 5947392, HeapInuse: 1818624
HeapAlloc: 1231144, HeapIdle: 5947392, HeapInuse: 1818624
HeapAlloc: 1235184, HeapIdle: 5947392, HeapInuse: 1818624
HeapAlloc: 1239224, HeapIdle: 5939200, HeapInuse: 1826816
HeapAlloc: 1243264, HeapIdle: 5931008, HeapInuse: 1835008
HeapAlloc: 1247304, HeapIdle: 5914624, HeapInuse: 1851392
HeapAlloc: 1251344, HeapIdle: 5914624, HeapInuse: 1851392
HeapAlloc: 1255384, HeapIdle: 5914624, HeapInuse: 1851392
HeapAlloc: 1259424, HeapIdle: 5914624, HeapInuse: 1851392
HeapAlloc: 1263464, HeapIdle: 5914624, HeapInuse: 1851392
HeapAlloc: 1267504, HeapIdle: 5914624, HeapInuse: 1851392
HeapAlloc: 1271544, HeapIdle: 5914624, HeapInuse: 1851392
HeapAlloc: 1275584, HeapIdle: 5914624, HeapInuse: 1851392
HeapAlloc: 1279624, HeapIdle: 5914624, HeapInuse: 1851392
HeapAlloc: 1283664, HeapIdle: 5914624, HeapInuse: 1851392
HeapAlloc: 1287704, HeapIdle: 5906432, HeapInuse: 1859584
HeapAlloc: 1291744, HeapIdle: 5906432, HeapInuse: 1859584
HeapAlloc: 1295784, HeapIdle: 5906432, HeapInuse: 1859584
HeapAlloc: 1299824, HeapIdle: 5906432, HeapInuse: 1859584
HeapAlloc: 1303864, HeapIdle: 5906432, HeapInuse: 1859584
HeapAlloc: 1307904, HeapIdle: 5906432, HeapInuse: 1859584
HeapAlloc: 1311944, HeapIdle: 5890048, HeapInuse: 1875968
HeapAlloc: 1315984, HeapIdle: 5881856, HeapInuse: 1884160
