Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718055981,1000,,Aggregated,13.800000,12.900000,131000,131000,131000,131000,131000,131000,132000,139000,732000,921000,921000,7323,6525,131000.0,118668.54307327715,1941.0369780380279,921272.9786990094,32.070462925030725
1718055983,1000,,Aggregated,13.700000,12.900000,131000,131000,131000,131000,131000,131000,132000,139000,732000,921000,921000,7325,6526,131000.0,118660.05796471801,1941.0369780380279,921272.9786990094,32.1019795221843
1718055984,1000,,Aggregated,3.000000,2.100000,131000,131000,131000,131000,131000,131000,132000,139000,732000,921000,921000,7327,6526,131000.0,118635.75801999815,1941.0369780380279,921272.9786990094,32.17346799508667
1718055986,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,132000,139000,732000,921000,921000,7328,6526,131000.0,118622.55531191872,1941.0369780380279,921272.9786990094,32.20933406113537
1718055987,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,132000,139000,732000,921000,921000,7329,6526,131000.0,118608.26375473931,1941.0369780380279,921272.9786990094,32.24532678400873
1718055989,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,132000,139000,732000,921000,921000,7332,6528,131000.0,118583.73551403757,1941.0369780380279,921272.9786990094,32.272504091653026
1718055990,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,132000,139000,732000,921000,921000,7334,6528,131000.0,118557.07337734666,1941.0369780380279,921272.9786990094,32.34428688301063
1718055991,1000,,Aggregated,1.100000,0.300000,131000,131000,131000,131000,131000,131000,132000,139000,732000,921000,921000,7341,6534,131000.0,118555.71292284218,1941.0369780380279,921272.9786990094,32.353630295600055
1718055993,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,132000,139000,732000,921000,921000,7345,6537,131000.0,118546.41697931348,1941.0369780380279,921272.9786990094,32.37617426820967
1718055994,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,132000,139000,732000,921000,921000,7346,6537,131000.0,118534.68776309182,1941.0369780380279,921272.9786990094,32.41192485706507
1718055996,1000,,Aggregated,1.700000,0.800000,131000,131000,131000,131000,131000,131000,132000,139000,732000,921000,921000,7347,6537,131000.0,118522.50546325746,1941.0369780380279,921272.9786990094,32.44766571389683
1718055997,1000,,Aggregated,1.900000,1.100000,131000,131000,131000,131000,131000,131000,132000,139000,732000,921000,921000,7349,6537,131000.0,118497.82857675977,1941.0369780380279,921272.9786990094,32.51939039325078
1718055998,1000,,Aggregated,1.900000,1.100000,131000,131000,131000,131000,131000,131000,132000,139000,732000,921000,921000,7350,6537,131000.0,118486.82728509721,1941.0369780380279,921272.9786990094,32.555238095238096
1718056000,1000,,Aggregated,2.000000,1.100000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7352,6538,131000.0,118601.9232390968,1941.0369780380279,952493.8942390145,32.58664309031556
1718056002,1000,,Aggregated,1.900000,1.000000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7397,6581,131000.0,118649.47451501063,1941.0369780380279,952493.8942390145,32.46802757874814
1718056003,1000,,Aggregated,1.800000,1.000000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7398,6581,131000.0,118636.23426821367,1941.0369780380279,952493.8942390145,32.50337929170046
1718056005,1000,,Aggregated,5.500000,4.700000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7399,6581,131000.0,118625.19924404523,1941.0369780380279,952493.8942390145,32.53885660224355
1718056006,1000,,Aggregated,5.500000,4.700000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7401,6582,131000.0,118616.63672806873,1941.0369780380279,952493.8942390145,32.57005810025672
1718056007,1000,,Aggregated,5.200000,4.400000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7402,6582,131000.0,118605.32017731406,1941.0369780380279,952493.8942390145,32.605647122399354
1718056009,1000,,Aggregated,5.400000,4.500000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7404,6582,131000.0,118581.48033565863,1941.0369780380279,952493.8942390145,32.676661264181526
1718056010,1000,,Aggregated,5.300000,4.500000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7408,6585,131000.0,118576.68776713643,1941.0369780380279,952493.8942390145,32.69883909287257
1718056012,1000,,Aggregated,5.300000,4.500000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7410,6586,131000.0,118562.78006406731,1941.0369780380279,952493.8942390145,32.72982456140351
1718056013,1000,,Aggregated,5.600000,4.700000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7436,6610,131000.0,118574.81746883638,1941.0369780380279,952493.8942390145,32.69486282947821
1718056015,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7437,6610,131000.0,118559.66146128,1941.0369780380279,952493.8942390145,32.73026758101385
1718056016,1000,,Aggregated,3.800000,2.900000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7461,6633,131000.0,118585.78256671777,1941.0369780380279,952493.8942390145,32.66465621230398
1718056018,1000,,Aggregated,5.900000,5.100000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7463,6633,131000.0,118561.15138856682,1941.0369780380279,952493.8942390145,32.73522712046094
1718056019,1000,,Aggregated,5.900000,5.100000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7466,6635,131000.0,118538.55545442837,1941.0369780380279,952493.8942390145,32.76158585587999
1718056021,1000,,Aggregated,6.000000,5.100000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7467,6635,131000.0,118525.903378071,1941.0369780380279,952493.8942390145,32.796705504218565
1718056022,1000,,Aggregated,5.900000,5.000000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7469,6635,131000.0,118501.03225564575,1941.0369780380279,952493.8942390145,32.867184362029725
1718056024,1000,,Aggregated,5.800000,4.900000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7470,6635,131000.0,118490.29441840659,1941.0369780380279,952493.8942390145,32.90227576974565
1718056025,1000,,Aggregated,5.800000,4.900000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7471,6635,131000.0,118477.85693756059,1941.0369780380279,952493.8942390145,32.93749163431937
1718056027,1000,,Aggregated,3.300000,2.500000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7472,6635,131000.0,118467.59050376542,1941.0369780380279,952493.8942390145,32.97269807280514
1718056028,1000,,Aggregated,3.300000,2.500000,131000,131000,131000,131000,131000,131000,132000,139000,759000,952000,952000,7473,6635,131000.0,118455.28133297231,1941.0369780380279,952493.8942390145,33.00776127391944
1718056030,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7475,6635,131000.0,118560.51504658784,1941.0369780380279,982661.4749860018,33.077859531772575
1718056031,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7476,6635,131000.0,118547.89057292698,1941.0369780380279,982661.4749860018,33.11289459604066
1718056032,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7478,6636,131000.0,118539.7563582962,1941.0369780380279,982661.4749860018,33.14362128911473
1718056034,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7479,6636,131000.0,118529.00523613089,1941.0369780380279,982661.4749860018,33.178767214868294
1718056035,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7481,6636,131000.0,118505.40444676686,1941.0369780380279,982661.4749860018,33.249030878224836
1718056037,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7482,6636,131000.0,118495.61005130845,1941.0369780380279,982661.4749860018,33.28401496925956
1718056038,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7505,6658,131000.0,118516.27821083314,1941.0369780380279,982661.4749860018,33.22131912058627
1718056040,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7506,6658,131000.0,118503.39032246241,1941.0369780380279,982661.4749860018,33.25632827071676
1718056041,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7509,6660,131000.0,118493.78034721797,1941.0369780380279,982661.4749860018,33.282461046743904
1718056043,1000,,Aggregated,3.100000,2.300000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7520,6669,131000.0,118481.987470486,1941.0369780380279,982661.4749860018,33.3125
1718056044,1000,,Aggregated,3.400000,2.500000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7521,6669,131000.0,118470.71130653234,1941.0369780380279,982661.4749860018,33.34716128174445
1718056045,1000,,Aggregated,3.300000,2.500000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7522,6669,131000.0,118458.50662692086,1941.0369780380279,982661.4749860018,33.38207923424621
1718056047,1000,,Aggregated,4.200000,3.300000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7524,6669,131000.0,118431.46495335775,1941.0369780380279,982661.4749860018,33.451621477937266
1718056048,1000,,Aggregated,4.100000,3.300000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7526,6670,131000.0,118419.2292173655,1941.0369780380279,982661.4749860018,33.48192931171937
1718056050,1000,,Aggregated,4.100000,3.300000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7527,6670,131000.0,118406.5734997284,1941.0369780380279,982661.4749860018,33.516673309419424
1718056051,1000,,Aggregated,4.200000,3.300000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7528,6670,131000.0,118393.9257281033,1941.0369780380279,982661.4749860018,33.55154091392136
1718056053,1000,,Aggregated,2.100000,1.200000,131000,131000,131000,131000,131000,131000,132000,139000,791000,983000,983000,7529,6670,131000.0,118382.98449704751,1941.0369780380279,982661.4749860018,33.586399256209326
1718056054,1000,,Aggregated,1.900000,1.000000,131000,131000,131000,131000,131000,131000,132000,139000,822000,1007000,1007000,7531,6670,131000.0,118489.29677167941,1941.0369780380279,1006981.0550799593,33.6559553844111
1718056055,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,822000,1007000,1007000,7532,6670,131000.0,118479.09796043967,1941.0369780380279,1006981.0550799593,33.690254912373874
1718056057,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,822000,1007000,1007000,7533,6670,131000.0,118468.90494489693,1941.0369780380279,1006981.0550799593,33.72494358157441
1718056058,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,822000,1007000,1007000,7535,6670,131000.0,118446.96639922821,1941.0369780380279,1006981.0550799593,33.794293297942936
1718056060,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,822000,1007000,1007000,7536,6670,131000.0,118437.70326884324,1941.0369780380279,1006981.0550799593,33.82908704883227
1718056061,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,132000,139000,822000,1007000,1007000,7551,6684,131000.0,118450.9770174298,1941.0369780380279,1006981.0550799593,33.801085948880946
1718056063,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,132000,139000,822000,1007000,1007000,7562,6694,131000.0,118456.27865962815,1941.0369780380279,1006981.0550799593,33.791060565987834
1718056064,1000,,Aggregated,2.300000,1.400000,131000,131000,131000,131000,131000,131000,132000,139000,822000,1007000,1007000,7564,6694,131000.0,118434.0334134565,1941.0369780380279,1006981.0550799593,33.86012691697515
1718056066,1000,,Aggregated,3.300000,2.400000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7565,6694,131000.0,118553.01926554594,1941.0369780380279,1018562.0044699754,33.894646397885
1718056067,1000,,Aggregated,3.300000,2.400000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7566,6694,131000.0,118541.02866439849,1941.0369780380279,1018562.0044699754,33.92902458366376
1718056068,1000,,Aggregated,3.300000,2.400000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7568,6695,131000.0,118516.52022123135,1941.0369780380279,1018562.0044699754,33.95917019027484
1718056070,1000,,Aggregated,3.200000,2.400000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7589,6714,131000.0,118522.43730329897,1941.0369780380279,1018562.0044699754,33.943207273685594
1718056071,1000,,Aggregated,3.300000,2.500000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7590,6714,131000.0,118508.6188446594,1941.0369780380279,1018562.0044699754,33.97773386034255
1718056073,1000,,Aggregated,3.900000,3.000000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7596,6719,131000.0,118503.41774666944,1941.0369780380279,1018562.0044699754,33.989731437598735
1718056074,1000,,Aggregated,3.900000,3.000000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7597,6719,131000.0,118492.22550619429,1941.0369780380279,1018562.0044699754,34.02408845596946
1718056076,1000,,Aggregated,3.400000,2.500000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7599,6719,131000.0,118466.73180849163,1941.0369780380279,1018562.0044699754,34.09303855770496
1718056078,1000,,Aggregated,3.300000,2.500000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7600,6719,131000.0,118454.64665995748,1941.0369780380279,1018562.0044699754,34.12736842105263
1718056079,1000,,Aggregated,3.300000,2.500000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7605,6723,131000.0,118448.8194890889,1941.0369780380279,1018562.0044699754,34.14385272846811
1718056081,1000,,Aggregated,3.400000,2.500000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7607,6723,131000.0,118426.05654606062,1941.0369780380279,1018562.0044699754,34.212567372157224
1718056082,1000,,Aggregated,1.700000,0.900000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7609,6724,131000.0,118417.9665934759,1941.0369780380279,1018562.0044699754,34.24234459193061
1718056084,1000,,Aggregated,1.800000,0.900000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7610,6724,131000.0,118405.14476105954,1941.0369780380279,1018562.0044699754,34.276609724047304
1718056085,1000,,Aggregated,1.800000,1.000000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7611,6724,131000.0,118392.93701339116,1941.0369780380279,1018562.0044699754,34.31099724083563
1718056086,1000,,Aggregated,1.300000,0.500000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7613,6724,131000.0,118373.37597236046,1941.0369780380279,1018562.0044699754,34.37974517273086
1718056088,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7614,6724,131000.0,118362.84672139089,1941.0369780380279,1018562.0044699754,34.41410559495666
1718056090,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7615,6724,131000.0,118353.08462893647,1941.0369780380279,1018562.0044699754,34.448456992777416
1718056091,1000,,Aggregated,1.300000,0.500000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7617,6724,131000.0,118331.39233685101,1941.0369780380279,1018562.0044699754,34.51687015885519
1718056092,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1019000,1019000,7623,6729,131000.0,118328.71858931251,1941.0369780380279,1018562.0044699754,34.52853207398662
1718056094,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1046000,1046000,7624,6729,131000.0,118450.44507927561,1941.0369780380279,1046371.478068002,34.56282791185729
1718056095,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1046000,1046000,7806,6910,131000.0,118728.56920018044,1941.0369780380279,1046371.478068002,33.79477325134512
1718056097,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1046000,1046000,7807,6910,131000.0,118715.77425793975,1941.0369780380279,1046371.478068002,33.82835916485205
1718056098,1000,,Aggregated,19.400000,18.600000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8027,7128,131000.0,119008.5494055929,1941.0369780380279,1046371.478068002,32.97483493210415
1718056099,1000,,Aggregated,19.400000,18.600000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8219,7319,131000.0,119265.47027676503,1941.0369780380279,1046371.478068002,32.240418542401756
1718056101,1000,,Aggregated,41.200000,40.400000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8220,7319,131000.0,119253.09487121421,1941.0369780380279,1046371.478068002,32.272384428223845
1718056102,1000,,Aggregated,41.400000,40.500000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8330,7428,131000.0,119395.07904340101,1941.0369780380279,1046371.478068002,31.881752701080433
1718056104,1000,,Aggregated,60.400000,59.500000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8351,7448,131000.0,119413.17668943436,1941.0369780380279,1046371.478068002,31.836905759789246
1718056105,1000,,Aggregated,70.700000,69.900000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8353,7448,131000.0,119390.44272774564,1941.0369780380279,1046371.478068002,31.900035915240032
1718056106,1000,,Aggregated,72.700000,71.900000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8354,7448,131000.0,119380.47505045275,1941.0369780380279,1046371.478068002,31.93164950921714
1718056108,1000,,Aggregated,72.700000,71.900000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8355,7448,131000.0,119368.70871563474,1941.0369780380279,1046371.478068002,31.963135846798323
1718056109,1000,,Aggregated,54.700000,53.800000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8356,7448,131000.0,119359.30309958023,1941.0369780380279,1046371.478068002,31.994614648157015
1718056111,1000,,Aggregated,32.800000,31.900000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8358,7448,131000.0,119339.58640570451,1941.0369780380279,1046371.478068002,32.05778894472362
1718056112,1000,,Aggregated,13.700000,12.900000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8360,7449,131000.0,119331.11194029466,1941.0369780380279,1046371.478068002,32.08540669856459
1718056114,1000,,Aggregated,2.900000,2.100000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8362,7450,131000.0,119320.9210370492,1941.0369780380279,1046371.478068002,32.11313082994499
1718056116,1000,,Aggregated,3.000000,2.100000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8364,7450,131000.0,119303.67028791335,1941.0369780380279,1046371.478068002,32.17587278813965
1718056117,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8365,7450,131000.0,119292.90256099227,1941.0369780380279,1046371.478068002,32.20729228930066
1718056118,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8367,7451,131000.0,119284.1638451119,1941.0369780380279,1046371.478068002,32.234851201147364
1718056120,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8369,7452,131000.0,119276.88747625561,1941.0369780380279,1046371.478068002,32.262516429680964
1718056121,1000,,Aggregated,1.100000,0.300000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8371,7452,131000.0,119255.96618561607,1941.0369780380279,1046371.478068002,32.32540915063911
1718056123,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8377,7457,131000.0,119251.80609663343,1941.0369780380279,1046371.478068002,32.33759102303927
1718056125,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8381,7460,131000.0,119243.04463194072,1941.0369780380279,1046371.478068002,32.35747524161795
1718056126,1000,,Aggregated,1.600000,0.800000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8384,7461,131000.0,119225.51208473476,1941.0369780380279,1046371.478068002,32.41626908396947
1718056127,1000,,Aggregated,1.900000,1.000000,131000,131000,131000,131000,131000,131000,132000,139000,841000,1046000,1046000,8385,7461,131000.0,119212.53393259061,1941.0369780380279,1046371.478068002,32.44758497316637
1718056129,1000,,Aggregated,1.800000,1.000000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8387,7462,131000.0,119317.14424340113,1941.0369780380279,1079428.8974480005,32.47514009777036
1718056131,1000,,Aggregated,2.000000,1.100000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8390,7463,131000.0,119295.51208705104,1941.0369780380279,1079428.8974480005,32.53373063170441
1718056132,1000,,Aggregated,1.900000,1.100000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8391,7463,131000.0,119284.05062562619,1941.0369780380279,1079428.8974480005,32.56512930520796
1718056134,1000,,Aggregated,2.000000,1.100000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8435,7506,131000.0,119336.87932014783,1941.0369780380279,1079428.8974480005,32.430349733254296
1718056135,1000,,Aggregated,1.900000,1.100000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8436,7506,131000.0,119325.90534520459,1941.0369780380279,1079428.8974480005,32.46147463252726
1718056137,1000,,Aggregated,5.800000,4.900000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8439,7507,131000.0,119306.76806602013,1941.0369780380279,1079428.8974480005,32.51984832326105
1718056138,1000,,Aggregated,5.500000,4.600000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8440,7507,131000.0,119296.34542649442,1941.0369780380279,1079428.8974480005,32.5510663507109
1718056139,1000,,Aggregated,5.500000,4.600000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8441,7507,131000.0,119286.19915870322,1941.0369780380279,1079428.8974480005,32.582276981400305
1718056141,1000,,Aggregated,5.300000,4.500000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8446,7510,131000.0,119268.30089382498,1941.0369780380279,1079428.8974480005,32.63308074828321
1718056143,1000,,Aggregated,5.400000,4.500000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8448,7511,131000.0,119260.89436129769,1941.0369780380279,1079428.8974480005,32.66015625
1718056144,1000,,Aggregated,5.500000,4.700000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8449,7511,131000.0,119252.1387028092,1941.0369780380279,1079428.8974480005,32.69108770268671
1718056146,1000,,Aggregated,5.700000,4.800000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8475,7535,131000.0,119266.90692541993,1941.0369780380279,1079428.8974480005,32.66053097345133
1718056147,1000,,Aggregated,1.300000,0.500000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8499,7558,131000.0,119288.11526332976,1941.0369780380279,1079428.8974480005,32.60312977997411
1718056148,1000,,Aggregated,3.900000,2.900000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8501,7559,131000.0,119280.77255251084,1941.0369780380279,1079428.8974480005,32.6302787907305
1718056150,1000,,Aggregated,5.900000,5.100000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8502,7559,131000.0,119269.74749670802,1941.0369780380279,1079428.8974480005,32.66125617501764
1718056151,1000,,Aggregated,6.100000,5.200000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8505,7560,131000.0,119247.32444770249,1941.0369780380279,1079428.8974480005,32.71922398589065
1718056153,1000,,Aggregated,6.100000,5.200000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8506,7560,131000.0,119234.6656631475,1941.0369780380279,1079428.8974480005,32.75005878203621
1718056154,1000,,Aggregated,5.900000,5.000000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8507,7560,131000.0,119221.87349278825,1941.0369780380279,1079428.8974480005,32.78088632890561
1718056156,1000,,Aggregated,5.800000,4.900000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8508,7560,131000.0,119209.61695159998,1941.0369780380279,1079428.8974480005,32.8118241654913
1718056157,1000,,Aggregated,5.800000,4.900000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8510,7560,131000.0,119187.59781083721,1941.0369780380279,1079428.8974480005,32.873560517038776
1718056159,1000,,Aggregated,3.300000,2.500000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8511,7560,131000.0,119177.50309561423,1941.0369780380279,1079428.8974480005,32.90447655974621
1718056161,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8513,7560,131000.0,119155.10089791057,1941.0369780380279,1079428.8974480005,32.96616938799483
1718056162,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8514,7560,131000.0,119145.86253474202,1941.0369780380279,1079428.8974480005,32.997063659854355
1718056164,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8516,7561,131000.0,119136.12463257663,1941.0369780380279,1079428.8974480005,33.024189760450916
1718056165,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8517,7561,131000.0,119127.02704982607,1941.0369780380279,1079428.8974480005,33.05518375014677
1718056167,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8519,7561,131000.0,119107.684642294,1941.0369780380279,1079428.8974480005,33.11714990022303
1718056168,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,872000,1079000,1079000,8520,7561,131000.0,119097.64308834467,1941.0369780380279,1079428.8974480005,33.1481220657277
1718056169,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,132000,139000,902000,1120000,1120000,8544,7584,131000.0,119235.46907506014,1941.0369780380279,1119675.075129955,33.08941947565543
1718056171,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,132000,139000,902000,1120000,1120000,8548,7586,131000.0,119216.98706750502,1941.0369780380279,1119675.075129955,33.14319138979879
1718056172,1000,,Aggregated,3.300000,2.400000,131000,131000,131000,131000,131000,131000,132000,139000,902000,1120000,1120000,8549,7586,131000.0,119208.18877022211,1941.0369780380279,1119675.075129955,33.174055445081294
1718056174,1000,,Aggregated,3.300000,2.400000,131000,131000,131000,131000,131000,131000,132000,139000,902000,1120000,1120000,8559,7595,131000.0,119211.9461424304,1941.0369780380279,1119675.075129955,33.16999649491763
1718056175,1000,,Aggregated,3.500000,2.600000,131000,131000,131000,131000,131000,131000,132000,139000,902000,1120000,1120000,8560,7595,131000.0,119201.50450852206,1941.0369780380279,1119675.075129955,33.20081775700935
