Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/jsonresponse?seed=6583&arraysize=10000&requestnumber=3919,1,0,5.587574036326259,5.587574036326259,5.587574036326259,5.587574036326259,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=661&arraysize=10000&requestnumber=1283,1,0,5.187946022488177,5.187946022488177,5.187946022488177,5.187946022488177,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6618&arraysize=10000&requestnumber=2780,1,0,5.292404966894537,5.292404966894537,5.292404966894537,5.292404966894537,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=662&arraysize=10000&requestnumber=1338,1,0,5.658553040120751,5.658553040120751,5.658553040120751,5.658553040120751,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=6639&arraysize=10000&requestnumber=5068,1,0,5.352128006052226,5.352128006052226,5.352128006052226,5.352128006052226,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6640&arraysize=10000&requestnumber=2227,1,0,5.881507997401059,5.881507997401059,5.881507997401059,5.881507997401059,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=6644&arraysize=10000&requestnumber=1262,1,0,5.463568028062582,5.463568028062582,5.463568028062582,5.463568028062582,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6646&arraysize=10000&requestnumber=9437,1,0,5.426285031717271,5.426285031717271,5.426285031717271,5.426285031717271,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6648&arraysize=10000&requestnumber=785,1,0,4.293084028176963,4.293084028176963,4.293084028176963,4.293084028176963,288.0,0.0010009340307122012,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/jsonresponse?seed=6654&arraysize=10000&requestnumber=4972,1,0,5.304351972881705,5.304351972881705,5.304351972881705,5.304351972881705,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6664&arraysize=10000&requestnumber=5488,1,0,5.190552037674934,5.190552037674934,5.190552037674934,5.190552037674934,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6668&arraysize=10000&requestnumber=7548,1,0,5.023700010497123,5.023700010497123,5.023700010497123,5.023700010497123,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6671&arraysize=10000&requestnumber=5293,1,0,11.341566976625472,11.341566976625472,11.341566976625472,11.341566976625472,285.0,0.0010009340307122012,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/jsonresponse?seed=6671&arraysize=10000&requestnumber=899,1,0,5.614739959128201,5.614739959128201,5.614739959128201,5.614739959128201,286.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=6678&arraysize=10000&requestnumber=315,1,0,5.514696997124702,5.514696997124702,5.514696997124702,5.514696997124702,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=67&arraysize=10000&requestnumber=1008,1,0,5.280159006360918,5.280159006360918,5.280159006360918,5.280159006360918,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6704&arraysize=10000&requestnumber=9203,1,0,5.208203045185655,5.208203045185655,5.208203045185655,5.208203045185655,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6719&arraysize=10000&requestnumber=5908,1,0,5.330938962288201,5.330938962288201,5.330938962288201,5.330938962288201,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6723&arraysize=10000&requestnumber=2533,1,0,7.897417002823204,7.897417002823204,7.897417002823204,7.897417002823204,289.0,0.0010009340307122012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/jsonresponse?seed=6724&arraysize=10000&requestnumber=2458,1,0,5.228038993664086,5.228038993664086,5.228038993664086,5.228038993664086,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6726&arraysize=10000&requestnumber=9736,1,0,7.0328289875760674,7.0328289875760674,7.0328289875760674,7.0328289875760674,289.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=6730&arraysize=10000&requestnumber=9050,1,0,5.302659003064036,5.302659003064036,5.302659003064036,5.302659003064036,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6738&arraysize=10000&requestnumber=2773,1,0,5.576080002356321,5.576080002356321,5.576080002356321,5.576080002356321,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=6766&arraysize=10000&requestnumber=7509,1,0,18.602105032186955,18.602105032186955,18.602105032186955,18.602105032186955,289.0,0.0010009340307122012,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/jsonresponse?seed=6809&arraysize=10000&requestnumber=1658,1,0,5.046964040957391,5.046964040957391,5.046964040957391,5.046964040957391,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6826&arraysize=10000&requestnumber=2439,1,0,5.264998006168753,5.264998006168753,5.264998006168753,5.264998006168753,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=683&arraysize=10000&requestnumber=2872,1,0,5.649227008689195,5.649227008689195,5.649227008689195,5.649227008689195,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=6862&arraysize=10000&requestnumber=3346,1,0,5.70960296317935,5.70960296317935,5.70960296317935,5.70960296317935,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=6864&arraysize=10000&requestnumber=9229,1,0,6.457198993302882,6.457198993302882,6.457198993302882,6.457198993302882,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=6874&arraysize=10000&requestnumber=5042,1,0,5.716589977964759,5.716589977964759,5.716589977964759,5.716589977964759,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=6901&arraysize=10000&requestnumber=9092,1,0,5.409940960817039,5.409940960817039,5.409940960817039,5.409940960817039,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6905&arraysize=10000&requestnumber=1340,1,0,5.241861974354833,5.241861974354833,5.241861974354833,5.241861974354833,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6928&arraysize=10000&requestnumber=2828,1,0,5.553450959268957,5.553450959268957,5.553450959268957,5.553450959268957,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=6929&arraysize=10000&requestnumber=3735,1,0,7.035565038677305,7.035565038677305,7.035565038677305,7.035565038677305,287.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=6941&arraysize=10000&requestnumber=230,1,0,5.020172975491732,5.020172975491732,5.020172975491732,5.020172975491732,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=6943&arraysize=10000&requestnumber=5293,1,0,5.656339984852821,5.656339984852821,5.656339984852821,5.656339984852821,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=695&arraysize=10000&requestnumber=6102,1,0,7.792201999109238,7.792201999109238,7.792201999109238,7.792201999109238,288.0,0.0010009340307122012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/jsonresponse?seed=6975&arraysize=10000&requestnumber=2182,1,0,4.481206997297704,4.481206997297704,4.481206997297704,4.481206997297704,289.0,0.0010009340307122012,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/jsonresponse?seed=7001&arraysize=10000&requestnumber=831,1,0,4.410449997521937,4.410449997521937,4.410449997521937,4.410449997521937,288.0,0.0010009340307122012,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/jsonresponse?seed=7014&arraysize=10000&requestnumber=4695,1,0,5.456227983813733,5.456227983813733,5.456227983813733,5.456227983813733,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7021&arraysize=10000&requestnumber=2580,1,0,21.935769997071475,21.935769997071475,21.935769997071475,21.935769997071475,287.0,0.0010009340307122012,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/jsonresponse?seed=7028&arraysize=10000&requestnumber=1946,1,0,5.191709031350911,5.191709031350911,5.191709031350911,5.191709031350911,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7030&arraysize=10000&requestnumber=2785,1,0,5.816276010591537,5.816276010591537,5.816276010591537,5.816276010591537,285.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7037&arraysize=10000&requestnumber=5395,1,0,5.177913000807166,5.177913000807166,5.177913000807166,5.177913000807166,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7044&arraysize=10000&requestnumber=1644,1,0,5.059795978013426,5.059795978013426,5.059795978013426,5.059795978013426,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7045&arraysize=10000&requestnumber=1660,1,0,5.294764996506274,5.294764996506274,5.294764996506274,5.294764996506274,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=705&arraysize=10000&requestnumber=416,1,0,5.431403988040984,5.431403988040984,5.431403988040984,5.431403988040984,285.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7050&arraysize=10000&requestnumber=1585,1,0,5.644699966069311,5.644699966069311,5.644699966069311,5.644699966069311,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7050&arraysize=10000&requestnumber=950,1,0,5.3700709831900895,5.3700709831900895,5.3700709831900895,5.3700709831900895,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7063&arraysize=10000&requestnumber=2872,1,0,5.481411004438996,5.481411004438996,5.481411004438996,5.481411004438996,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7069&arraysize=10000&requestnumber=8489,1,0,5.372583982534707,5.372583982534707,5.372583982534707,5.372583982534707,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7089&arraysize=10000&requestnumber=25,1,0,5.261222016997635,5.261222016997635,5.261222016997635,5.261222016997635,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7106&arraysize=10000&requestnumber=1589,1,0,5.620071024168283,5.620071024168283,5.620071024168283,5.620071024168283,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7115&arraysize=10000&requestnumber=6678,1,0,5.394625011831522,5.394625011831522,5.394625011831522,5.394625011831522,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7130&arraysize=10000&requestnumber=7348,1,0,5.439160973764956,5.439160973764956,5.439160973764956,5.439160973764956,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7133&arraysize=10000&requestnumber=1267,1,0,5.2073129918426275,5.2073129918426275,5.2073129918426275,5.2073129918426275,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7134&arraysize=10000&requestnumber=6471,1,0,5.608286010101438,5.608286010101438,5.608286010101438,5.608286010101438,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7134&arraysize=10000&requestnumber=7518,1,0,6.200973002705723,6.200973002705723,6.200973002705723,6.200973002705723,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7136&arraysize=10000&requestnumber=22,1,0,5.267141968943179,5.267141968943179,5.267141968943179,5.267141968943179,285.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7150&arraysize=10000&requestnumber=52,1,0,5.307505023665726,5.307505023665726,5.307505023665726,5.307505023665726,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7150&arraysize=10000&requestnumber=6415,1,0,5.622272961772978,5.622272961772978,5.622272961772978,5.622272961772978,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7153&arraysize=10000&requestnumber=1271,1,0,5.562680948060006,5.562680948060006,5.562680948060006,5.562680948060006,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7161&arraysize=10000&requestnumber=3367,1,0,5.432281002867967,5.432281002867967,5.432281002867967,5.432281002867967,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=718&arraysize=10000&requestnumber=3860,1,0,5.39328099694103,5.39328099694103,5.39328099694103,5.39328099694103,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7195&arraysize=10000&requestnumber=7075,1,0,5.080209986772388,5.080209986772388,5.080209986772388,5.080209986772388,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=72&arraysize=10000&requestnumber=312,1,0,16.30323100835085,16.30323100835085,16.30323100835085,16.30323100835085,285.0,0.0010009340307122012,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/jsonresponse?seed=721&arraysize=10000&requestnumber=8122,1,0,7.866597035899758,7.866597035899758,7.866597035899758,7.866597035899758,288.0,0.0010009340307122012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/jsonresponse?seed=7213&arraysize=10000&requestnumber=6495,1,0,17.584173008799553,17.584173008799553,17.584173008799553,17.584173008799553,288.0,0.0010009340307122012,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/jsonresponse?seed=7224&arraysize=10000&requestnumber=653,1,0,5.636104033328593,5.636104033328593,5.636104033328593,5.636104033328593,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7233&arraysize=10000&requestnumber=4336,1,0,5.571904010139406,5.571904010139406,5.571904010139406,5.571904010139406,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7238&arraysize=10000&requestnumber=8309,1,0,26.958076981827617,26.958076981827617,26.958076981827617,26.958076981827617,288.0,0.0010009340307122012,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/jsonresponse?seed=7241&arraysize=10000&requestnumber=3871,1,0,5.2054449915885925,5.2054449915885925,5.2054449915885925,5.2054449915885925,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7248&arraysize=10000&requestnumber=723,1,0,5.164405971299857,5.164405971299857,5.164405971299857,5.164405971299857,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=726&arraysize=10000&requestnumber=8377,1,0,5.589006002992392,5.589006002992392,5.589006002992392,5.589006002992392,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7266&arraysize=10000&requestnumber=8313,1,0,6.014077982399613,6.014077982399613,6.014077982399613,6.014077982399613,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7296&arraysize=10000&requestnumber=4120,1,0,5.470367963425815,5.470367963425815,5.470367963425815,5.470367963425815,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7298&arraysize=10000&requestnumber=9466,1,0,8.877687971107662,8.877687971107662,8.877687971107662,8.877687971107662,289.0,0.0010009340307122012,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/jsonresponse?seed=7301&arraysize=10000&requestnumber=2053,1,0,5.275037954561412,5.275037954561412,5.275037954561412,5.275037954561412,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7303&arraysize=10000&requestnumber=3943,1,0,5.63372002216056,5.63372002216056,5.63372002216056,5.63372002216056,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7307&arraysize=10000&requestnumber=5786,1,0,5.128371005412191,5.128371005412191,5.128371005412191,5.128371005412191,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7315&arraysize=10000&requestnumber=6707,1,0,5.671033984981477,5.671033984981477,5.671033984981477,5.671033984981477,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7315&arraysize=10000&requestnumber=8100,1,0,7.018388016149402,7.018388016149402,7.018388016149402,7.018388016149402,288.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=7323&arraysize=10000&requestnumber=5488,1,0,5.380834045354277,5.380834045354277,5.380834045354277,5.380834045354277,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7339&arraysize=10000&requestnumber=7221,1,0,5.466290982440114,5.466290982440114,5.466290982440114,5.466290982440114,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=735&arraysize=10000&requestnumber=7696,1,0,5.534366995561868,5.534366995561868,5.534366995561868,5.534366995561868,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7360&arraysize=10000&requestnumber=3832,1,0,5.550531030166894,5.550531030166894,5.550531030166894,5.550531030166894,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7361&arraysize=10000&requestnumber=5075,1,0,5.399607995059341,5.399607995059341,5.399607995059341,5.399607995059341,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7389&arraysize=10000&requestnumber=2825,1,0,5.297657975461334,5.297657975461334,5.297657975461334,5.297657975461334,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7390&arraysize=10000&requestnumber=5944,1,0,5.35257498268038,5.35257498268038,5.35257498268038,5.35257498268038,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=740&arraysize=10000&requestnumber=8799,1,0,5.148529016878456,5.148529016878456,5.148529016878456,5.148529016878456,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7406&arraysize=10000&requestnumber=4450,1,0,6.637974991463125,6.637974991463125,6.637974991463125,6.637974991463125,288.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=7409&arraysize=10000&requestnumber=7543,1,0,5.372310988605022,5.372310988605022,5.372310988605022,5.372310988605022,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7414&arraysize=10000&requestnumber=5057,1,0,5.576676980126649,5.576676980126649,5.576676980126649,5.576676980126649,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7443&arraysize=10000&requestnumber=2318,1,0,15.79450600547716,15.79450600547716,15.79450600547716,15.79450600547716,288.0,0.0010009340307122012,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/jsonresponse?seed=7447&arraysize=10000&requestnumber=6103,1,0,4.559326043818146,4.559326043818146,4.559326043818146,4.559326043818146,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7448&arraysize=10000&requestnumber=6962,1,0,5.271734960842878,5.271734960842878,5.271734960842878,5.271734960842878,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7449&arraysize=10000&requestnumber=4754,1,0,5.770149000454694,5.770149000454694,5.770149000454694,5.770149000454694,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7454&arraysize=10000&requestnumber=2129,1,0,5.386170989368111,5.386170989368111,5.386170989368111,5.386170989368111,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=746&arraysize=10000&requestnumber=5377,1,0,5.288644984830171,5.288644984830171,5.288644984830171,5.288644984830171,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=747&arraysize=10000&requestnumber=9487,1,0,5.140718014445156,5.140718014445156,5.140718014445156,5.140718014445156,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7470&arraysize=10000&requestnumber=9483,1,0,6.91601203288883,6.91601203288883,6.91601203288883,6.91601203288883,288.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=7481&arraysize=10000&requestnumber=323,1,0,5.770115996710956,5.770115996710956,5.770115996710956,5.770115996710956,286.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7482&arraysize=10000&requestnumber=6628,1,0,4.439230950083584,4.439230950083584,4.439230950083584,4.439230950083584,290.0,0.0010009340307122012,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/jsonresponse?seed=749&arraysize=10000&requestnumber=8632,1,0,5.473305005580187,5.473305005580187,5.473305005580187,5.473305005580187,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=7493&arraysize=10000&requestnumber=467,1,0,6.35081302607432,6.35081302607432,6.35081302607432,6.35081302607432,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=7495&arraysize=10000&requestnumber=5742,1,0,5.3972009918652475,5.3972009918652475,5.3972009918652475,5.3972009918652475,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
