HeapAlloc: 33131336, HeapIdle: 3833856, HeapInuse: 33554432
HeapAlloc: 33217472, HeapIdle: 3743744, HeapInuse: 33644544
HeapAlloc: 33303608, HeapIdle: 3661824, HeapInuse: 33726464
HeapAlloc: 33389744, HeapIdle: 3563520, HeapInuse: 33824768
HeapAlloc: 33475880, HeapIdle: 3481600, HeapInuse: 33906688
HeapAlloc: 33562016, HeapIdle: 3391488, HeapInuse: 33996800
HeapAlloc: 33648152, HeapIdle: 3309568, HeapInuse: 34078720
HeapAlloc: 33734288, HeapIdle: 3219456, HeapInuse: 34168832
HeapAlloc: 33820424, HeapIdle: 3137536, HeapInuse: 34250752
HeapAlloc: 33906560, HeapIdle: 3047424, HeapInuse: 34340864
HeapAlloc: 33992696, HeapIdle: 2965504, HeapInuse: 34422784
HeapAlloc: 34078832, HeapIdle: 2883584, HeapInuse: 34504704
HeapAlloc: 34164968, HeapIdle: 2801664, HeapInuse: 34586624
HeapAlloc: 34251104, HeapIdle: 2719744, HeapInuse: 34668544
HeapAlloc: 34337240, HeapIdle: 2613248, HeapInuse: 34775040
HeapAlloc: 34423376, HeapIdle: 2531328, HeapInuse: 34856960
HeapAlloc: 34509512, HeapIdle: 2449408, HeapInuse: 34938880
HeapAlloc: 34595648, HeapIdle: 2359296, HeapInuse: 35028992
HeapAlloc: 34681784, HeapIdle: 2277376, HeapInuse: 35110912
HeapAlloc: 34767920, HeapIdle: 2179072, HeapInuse: 35209216
HeapAlloc: 34854056, HeapIdle: 2088960, HeapInuse: 35299328
HeapAlloc: 34940192, HeapIdle: 2007040, HeapInuse: 35381248
HeapAlloc: 35026328, HeapIdle: 1925120, HeapInuse: 35463168
HeapAlloc: 35112464, HeapIdle: 1843200, HeapInuse: 35545088
HeapAlloc: 35198600, HeapIdle: 1761280, HeapInuse: 35627008
HeapAlloc: 35284736, HeapIdle: 1679360, HeapInuse: 35708928
HeapAlloc: 35370872, HeapIdle: 1589248, HeapInuse: 35799040
HeapAlloc: 35457008, HeapIdle: 1507328, HeapInuse: 35880960
HeapAlloc: 35543144, HeapIdle: 1417216, HeapInuse: 35971072
HeapAlloc: 35629280, HeapIdle: 1335296, HeapInuse: 36052992
HeapAlloc: 35715416, HeapIdle: 1253376, HeapInuse: 36134912
HeapAlloc: 35801552, HeapIdle: 1171456, HeapInuse: 36216832
HeapAlloc: 35887688, HeapIdle: 1081344, HeapInuse: 36306944
HeapAlloc: 35973824, HeapIdle: 983040, HeapInuse: 36405248
HeapAlloc: 36059960, HeapIdle: 901120, HeapInuse: 36487168
HeapAlloc: 36146096, HeapIdle: 811008, HeapInuse: 36577280
HeapAlloc: 36232232, HeapIdle: 720896, HeapInuse: 36667392
HeapAlloc: 36318368, HeapIdle: 630784, HeapInuse: 36757504
HeapAlloc: 36404504, HeapIdle: 548864, HeapInuse: 36839424
HeapAlloc: 36490640, HeapIdle: 466944, HeapInuse: 36921344
HeapAlloc: 36576776, HeapIdle: 385024, HeapInuse: 37003264
HeapAlloc: 36662912, HeapIdle: 294912, HeapInuse: 37093376
HeapAlloc: 36749048, HeapIdle: 212992, HeapInuse: 37175296
HeapAlloc: 36835184, HeapIdle: 122880, HeapInuse: 37265408
HeapAlloc: 36921320, HeapIdle: 40960, HeapInuse: 37347328
HeapAlloc: 37007456, HeapIdle: 4153344, HeapInuse: 37429248
HeapAlloc: 37093592, HeapIdle: 4071424, HeapInuse: 37511168
HeapAlloc: 37179728, HeapIdle: 3989504, HeapInuse: 37593088
HeapAlloc: 37265864, HeapIdle: 3907584, HeapInuse: 37675008
HeapAlloc: 37352000, HeapIdle: 3817472, HeapInuse: 37765120
HeapAlloc: 37438136, HeapIdle: 3727360, HeapInuse: 37855232
HeapAlloc: 37524272, HeapIdle: 3637248, HeapInuse: 37945344
HeapAlloc: 37610408, HeapIdle: 3555328, HeapInuse: 38027264
HeapAlloc: 37696544, HeapIdle: 3473408, HeapInuse: 38109184
HeapAlloc: 37782680, HeapIdle: 3391488, HeapInuse: 38191104
HeapAlloc: 37868816, HeapIdle: 3293184, HeapInuse: 38289408
HeapAlloc: 37954952, HeapIdle: 3211264, HeapInuse: 38371328
HeapAlloc: 38041088, HeapIdle: 3112960, HeapInuse: 38469632
HeapAlloc: 38127224, HeapIdle: 3031040, HeapInuse: 38551552
HeapAlloc: 38213360, HeapIdle: 2949120, HeapInuse: 38633472
HeapAlloc: 38299496, HeapIdle: 2859008, HeapInuse: 38723584
HeapAlloc: 38385632, HeapIdle: 2768896, HeapInuse: 38813696
HeapAlloc: 38471768, HeapIdle: 2686976, HeapInuse: 38895616
HeapAlloc: 38557904, HeapIdle: 2596864, HeapInuse: 38985728
HeapAlloc: 38644040, HeapIdle: 2514944, HeapInuse: 39067648
HeapAlloc: 38730176, HeapIdle: 2416640, HeapInuse: 39165952
HeapAlloc: 38816312, HeapIdle: 2326528, HeapInuse: 39256064
HeapAlloc: 38902448, HeapIdle: 2236416, HeapInuse: 39346176
HeapAlloc: 38988584, HeapIdle: 2154496, HeapInuse: 39428096
HeapAlloc: 39074720, HeapIdle: 2072576, HeapInuse: 39510016
HeapAlloc: 39160856, HeapIdle: 1990656, HeapInuse: 39591936
HeapAlloc: 39246992, HeapIdle: 1908736, HeapInuse: 39673856
HeapAlloc: 39333128, HeapIdle: 1818624, HeapInuse: 39763968
HeapAlloc: 39419264, HeapIdle: 1736704, HeapInuse: 39845888
HeapAlloc: 39505400, HeapIdle: 1654784, HeapInuse: 39927808
HeapAlloc: 39591536, HeapIdle: 1572864, HeapInuse: 40009728
HeapAlloc: 39677672, HeapIdle: 1490944, HeapInuse: 40091648
HeapAlloc: 39763808, HeapIdle: 1409024, HeapInuse: 40173568
HeapAlloc: 39849944, HeapIdle: 1310720, HeapInuse: 40271872
HeapAlloc: 39936080, HeapIdle: 1220608, HeapInuse: 40361984
HeapAlloc: 40022216, HeapIdle: 1138688, HeapInuse: 40443904
HeapAlloc: 40108352, HeapIdle: 1056768, HeapInuse: 40525824
HeapAlloc: 40194488, HeapIdle: 974848, HeapInuse: 40607744
HeapAlloc: 40280624, HeapIdle: 876544, HeapInuse: 40706048
HeapAlloc: 40366760, HeapIdle: 794624, HeapInuse: 40787968
HeapAlloc: 40452896, HeapIdle: 712704, HeapInuse: 40869888
HeapAlloc: 40539032, HeapIdle: 622592, HeapInuse: 40960000
HeapAlloc: 40625168, HeapIdle: 540672, HeapInuse: 41041920
HeapAlloc: 40711304, HeapIdle: 458752, HeapInuse: 41123840
HeapAlloc: 40797440, HeapIdle: 360448, HeapInuse: 41222144
HeapAlloc: 40883576, HeapIdle: 270336, HeapInuse: 41312256
HeapAlloc: 40969712, HeapIdle: 188416, HeapInuse: 41394176
HeapAlloc: 41055848, HeapIdle: 106496, HeapInuse: 41476096
HeapAlloc: 41141984, HeapIdle: 24576, HeapInuse: 41558016
HeapAlloc: 41228120, HeapIdle: 4136960, HeapInuse: 41639936
HeapAlloc: 41314256, HeapIdle: 4046848, HeapInuse: 41730048
HeapAlloc: 41400392, HeapIdle: 3964928, HeapInuse: 41811968
HeapAlloc: 41486528, HeapIdle: 3874816, HeapInuse: 41902080
HeapAlloc: 41572664, HeapIdle: 3792896, HeapInuse: 41984000
HeapAlloc: 41658800, HeapIdle: 3702784, HeapInuse: 42074112
HeapAlloc: 41744936, HeapIdle: 3612672, HeapInuse: 42164224
HeapAlloc: 41831072, HeapIdle: 3522560, HeapInuse: 42254336
HeapAlloc: 41917208, HeapIdle: 3440640, HeapInuse: 42336256
HeapAlloc: 42003344, HeapIdle: 3358720, HeapInuse: 42418176
HeapAlloc: 42089480, HeapIdle: 3276800, HeapInuse: 42500096
HeapAlloc: 42175616, HeapIdle: 3194880, HeapInuse: 42582016
HeapAlloc: 42261752, HeapIdle: 3104768, HeapInuse: 42672128
HeapAlloc: 42347888, HeapIdle: 3022848, HeapInuse: 42754048
HeapAlloc: 42434024, HeapIdle: 2940928, HeapInuse: 42835968
HeapAlloc: 42520160, HeapIdle: 2859008, HeapInuse: 42917888
HeapAlloc: 42606296, HeapIdle: 2777088, HeapInuse: 42999808
HeapAlloc: 42692432, HeapIdle: 2695168, HeapInuse: 43081728
HeapAlloc: 42778568, HeapIdle: 2605056, HeapInuse: 43171840
HeapAlloc: 42864704, HeapIdle: 2523136, HeapInuse: 43253760
HeapAlloc: 42950840, HeapIdle: 2433024, HeapInuse: 43343872
HeapAlloc: 43036976, HeapIdle: 2334720, HeapInuse: 43442176
HeapAlloc: 43123112, HeapIdle: 2244608, HeapInuse: 43532288
HeapAlloc: 43209248, HeapIdle: 2154496, HeapInuse: 43622400
HeapAlloc: 43295384, HeapIdle: 2064384, HeapInuse: 43712512
HeapAlloc: 43381520, HeapIdle: 1974272, HeapInuse: 43802624
HeapAlloc: 43467656, HeapIdle: 1892352, HeapInuse: 43884544
HeapAlloc: 43553792, HeapIdle: 1785856, HeapInuse: 43991040
HeapAlloc: 43639928, HeapIdle: 1695744, HeapInuse: 44081152
HeapAlloc: 43726064, HeapIdle: 1613824, HeapInuse: 44163072
HeapAlloc: 43812200, HeapIdle: 1515520, HeapInuse: 44261376
HeapAlloc: 43898336, HeapIdle: 1433600, HeapInuse: 44343296
HeapAlloc: 43984472, HeapIdle: 1351680, HeapInuse: 44425216
HeapAlloc: 44070608, HeapIdle: 1269760, HeapInuse: 44507136
HeapAlloc: 44156744, HeapIdle: 1179648, HeapInuse: 44597248
HeapAlloc: 44242880, HeapIdle: 1081344, HeapInuse: 44695552
HeapAlloc: 44329016, HeapIdle: 991232, HeapInuse: 44785664
HeapAlloc: 44415152, HeapIdle: 901120, HeapInuse: 44875776
HeapAlloc: 44501288, HeapIdle: 819200, HeapInuse: 44957696
HeapAlloc: 44587424, HeapIdle: 737280, HeapInuse: 45039616
HeapAlloc: 44673560, HeapIdle: 655360, HeapInuse: 45121536
HeapAlloc: 44759696, HeapIdle: 565248, HeapInuse: 45211648
HeapAlloc: 44845832, HeapIdle: 483328, HeapInuse: 45293568
HeapAlloc: 44931968, HeapIdle: 401408, HeapInuse: 45375488
HeapAlloc: 45018104, HeapIdle: 311296, HeapInuse: 45465600
HeapAlloc: 45104240, HeapIdle: 229376, HeapInuse: 45547520
HeapAlloc: 45190376, HeapIdle: 147456, HeapInuse: 45629440
HeapAlloc: 45276512, HeapIdle: 57344, HeapInuse: 45719552
HeapAlloc: 45362648, HeapIdle: 4161536, HeapInuse: 45809664
HeapAlloc: 45448784, HeapIdle: 4079616, HeapInuse: 45891584
HeapAlloc: 45534920, HeapIdle: 3997696, HeapInuse: 45973504
HeapAlloc: 45621056, HeapIdle: 3907584, HeapInuse: 46063616
HeapAlloc: 45707192, HeapIdle: 3825664, HeapInuse: 46145536
HeapAlloc: 45793328, HeapIdle: 3727360, HeapInuse: 46243840
HeapAlloc: 45879464, HeapIdle: 3645440, HeapInuse: 46325760
HeapAlloc: 45965600, HeapIdle: 3563520, HeapInuse: 46407680
HeapAlloc: 46051736, HeapIdle: 3481600, HeapInuse: 46489600
HeapAlloc: 46137872, HeapIdle: 3399680, HeapInuse: 46571520
HeapAlloc: 46224008, HeapIdle: 3309568, HeapInuse: 46661632
HeapAlloc: 46310144, HeapIdle: 3227648, HeapInuse: 46743552
HeapAlloc: 46396280, HeapIdle: 3145728, HeapInuse: 46825472
HeapAlloc: 46482416, HeapIdle: 3063808, HeapInuse: 46907392
HeapAlloc: 46568552, HeapIdle: 2981888, HeapInuse: 46989312
HeapAlloc: 46654688, HeapIdle: 2899968, HeapInuse: 47071232
HeapAlloc: 46740824, HeapIdle: 2801664, HeapInuse: 47169536
HeapAlloc: 46826960, HeapIdle: 2719744, HeapInuse: 47251456
HeapAlloc: 46913096, HeapIdle: 2637824, HeapInuse: 47333376
HeapAlloc: 46999232, HeapIdle: 2547712, HeapInuse: 47423488
HeapAlloc: 47085368, HeapIdle: 2465792, HeapInuse: 47505408
HeapAlloc: 47171504, HeapIdle: 2367488, HeapInuse: 47603712
HeapAlloc: 47257640, HeapIdle: 2269184, HeapInuse: 47702016
HeapAlloc: 47343776, HeapIdle: 2187264, HeapInuse: 47783936
HeapAlloc: 47429912, HeapIdle: 2105344, HeapInuse: 47865856
HeapAlloc: 47516048, HeapIdle: 2023424, HeapInuse: 47947776
HeapAlloc: 47602184, HeapIdle: 1941504, HeapInuse: 48029696
HeapAlloc: 47688320, HeapIdle: 1859584, HeapInuse: 48111616
HeapAlloc: 47774456, HeapIdle: 1769472, HeapInuse: 48201728
HeapAlloc: 47860592, HeapIdle: 1687552, HeapInuse: 48283648
HeapAlloc: 47946728, HeapIdle: 1605632, HeapInuse: 48365568
HeapAlloc: 48032864, HeapIdle: 1515520, HeapInuse: 48455680
HeapAlloc: 48119000, HeapIdle: 1433600, HeapInuse: 48537600
HeapAlloc: 48205136, HeapIdle: 1335296, HeapInuse: 48635904
HeapAlloc: 48291272, HeapIdle: 1253376, HeapInuse: 48717824
HeapAlloc: 48377408, HeapIdle: 1171456, HeapInuse: 48799744
HeapAlloc: 48463544, HeapIdle: 1089536, HeapInuse: 48881664
HeapAlloc: 48549680, HeapIdle: 999424, HeapInuse: 48971776
HeapAlloc: 48635816, HeapIdle: 917504, HeapInuse: 49053696
HeapAlloc: 48721952, HeapIdle: 819200, HeapInuse: 49152000
HeapAlloc: 48808088, HeapIdle: 737280, HeapInuse: 49233920
HeapAlloc: 48894224, HeapIdle: 655360, HeapInuse: 49315840
HeapAlloc: 48980360, HeapIdle: 573440, HeapInuse: 49397760
HeapAlloc: 49066496, HeapIdle: 475136, HeapInuse: 49496064
HeapAlloc: 49152632, HeapIdle: 393216, HeapInuse: 49577984
HeapAlloc: 49238768, HeapIdle: 294912, HeapInuse: 49676288
HeapAlloc: 49324904, HeapIdle: 212992, HeapInuse: 49758208
HeapAlloc: 49411040, HeapIdle: 131072, HeapInuse: 49840128
HeapAlloc: 49497176, HeapIdle: 49152, HeapInuse: 49922048
HeapAlloc: 49583312, HeapIdle: 4161536, HeapInuse: 50003968
HeapAlloc: 49669448, HeapIdle: 4079616, HeapInuse: 50085888
HeapAlloc: 49755584, HeapIdle: 3981312, HeapInuse: 50184192
HeapAlloc: 49841720, HeapIdle: 3891200, HeapInuse: 50274304
HeapAlloc: 49927856, HeapIdle: 3801088, HeapInuse: 50364416
HeapAlloc: 50013992, HeapIdle: 3719168, HeapInuse: 50446336
HeapAlloc: 50100128, HeapIdle: 3637248, HeapInuse: 50528256
HeapAlloc: 50186264, HeapIdle: 3547136, HeapInuse: 50618368
HeapAlloc: 50272400, HeapIdle: 3465216, HeapInuse: 50700288
HeapAlloc: 50358536, HeapIdle: 3383296, HeapInuse: 50782208
HeapAlloc: 50444672, HeapIdle: 3284992, HeapInuse: 50880512
HeapAlloc: 50530808, HeapIdle: 3203072, HeapInuse: 50962432
HeapAlloc: 50616944, HeapIdle: 3121152, HeapInuse: 51044352
HeapAlloc: 50703080, HeapIdle: 3031040, HeapInuse: 51134464
HeapAlloc: 50789216, HeapIdle: 2949120, HeapInuse: 51216384
HeapAlloc: 50875352, HeapIdle: 2859008, HeapInuse: 51306496
HeapAlloc: 50961488, HeapIdle: 2777088, HeapInuse: 51388416
HeapAlloc: 51047624, HeapIdle: 2695168, HeapInuse: 51470336
HeapAlloc: 51133760, HeapIdle: 2613248, HeapInuse: 51552256
HeapAlloc: 51219896, HeapIdle: 2523136, HeapInuse: 51642368
HeapAlloc: 51306032, HeapIdle: 2424832, HeapInuse: 51740672
HeapAlloc: 51392168, HeapIdle: 2342912, HeapInuse: 51822592
HeapAlloc: 51478304, HeapIdle: 2260992, HeapInuse: 51904512
HeapAlloc: 51564440, HeapIdle: 2179072, HeapInuse: 51986432
HeapAlloc: 51650576, HeapIdle: 2097152, HeapInuse: 52068352
HeapAlloc: 51736712, HeapIdle: 2007040, HeapInuse: 52158464
HeapAlloc: 51822848, HeapIdle: 1925120, HeapInuse: 52240384
HeapAlloc: 51908984, HeapIdle: 1843200, HeapInuse: 52322304
HeapAlloc: 51995120, HeapIdle: 1761280, HeapInuse: 52404224
HeapAlloc: 52081256, HeapIdle: 1679360, HeapInuse: 52486144
HeapAlloc: 52167392, HeapIdle: 1589248, HeapInuse: 52576256
HeapAlloc: 52253528, HeapIdle: 1507328, HeapInuse: 52658176
HeapAlloc: 52339664, HeapIdle: 1417216, HeapInuse: 52748288
HeapAlloc: 52425800, HeapIdle: 1335296, HeapInuse: 52830208
HeapAlloc: 52511936, HeapIdle: 1245184, HeapInuse: 52920320
HeapAlloc: 52598072, HeapIdle: 1163264, HeapInuse: 53002240
HeapAlloc: 52684208, HeapIdle: 1064960, HeapInuse: 53100544
HeapAlloc: 52770344, HeapIdle: 974848, HeapInuse: 53190656
HeapAlloc: 52856480, HeapIdle: 884736, HeapInuse: 53280768
HeapAlloc: 52942616, HeapIdle: 794624, HeapInuse: 53370880
HeapAlloc: 53028752, HeapIdle: 704512, HeapInuse: 53460992
HeapAlloc: 53114888, HeapIdle: 614400, HeapInuse: 53551104
HeapAlloc: 53201024, HeapIdle: 524288, HeapInuse: 53641216
HeapAlloc: 53287160, HeapIdle: 442368, HeapInuse: 53723136
HeapAlloc: 53373296, HeapIdle: 352256, HeapInuse: 53813248
HeapAlloc: 53459432, HeapIdle: 270336, HeapInuse: 53895168
HeapAlloc: 53545568, HeapIdle: 188416, HeapInuse: 53977088
HeapAlloc: 53631704, HeapIdle: 106496, HeapInuse: 54059008
HeapAlloc: 53717840, HeapIdle: 16384, HeapInuse: 54149120
HeapAlloc: 53803976, HeapIdle: 4128768, HeapInuse: 54231040
HeapAlloc: 53890112, HeapIdle: 4046848, HeapInuse: 54312960
HeapAlloc: 53976248, HeapIdle: 3964928, HeapInuse: 54394880
HeapAlloc: 54062384, HeapIdle: 3866624, HeapInuse: 54493184
HeapAlloc: 54148520, HeapIdle: 3776512, HeapInuse: 54583296
HeapAlloc: 54234656, HeapIdle: 3694592, HeapInuse: 54665216
HeapAlloc: 54320792, HeapIdle: 3612672, HeapInuse: 54747136
HeapAlloc: 54406928, HeapIdle: 3530752, HeapInuse: 54829056
HeapAlloc: 54493064, HeapIdle: 3448832, HeapInuse: 54910976
HeapAlloc: 54579200, HeapIdle: 3350528, HeapInuse: 55009280
HeapAlloc: 54665336, HeapIdle: 3260416, HeapInuse: 55099392
HeapAlloc: 54751472, HeapIdle: 3178496, HeapInuse: 55181312
HeapAlloc: 54837608, HeapIdle: 3096576, HeapInuse: 55263232
HeapAlloc: 54923744, HeapIdle: 3014656, HeapInuse: 55345152
HeapAlloc: 55009880, HeapIdle: 2932736, HeapInuse: 55427072
HeapAlloc: 55096016, HeapIdle: 2850816, HeapInuse: 55508992
HeapAlloc: 55182152, HeapIdle: 2760704, HeapInuse: 55599104
HeapAlloc: 55268288, HeapIdle: 2662400, HeapInuse: 55697408
HeapAlloc: 55354424, HeapIdle: 2580480, HeapInuse: 55779328
HeapAlloc: 55440560, HeapIdle: 2490368, HeapInuse: 55869440
HeapAlloc: 55526696, HeapIdle: 2400256, HeapInuse: 55959552
HeapAlloc: 55612832, HeapIdle: 2318336, HeapInuse: 56041472
HeapAlloc: 55698968, HeapIdle: 2228224, HeapInuse: 56131584
HeapAlloc: 55785104, HeapIdle: 2146304, HeapInuse: 56213504
HeapAlloc: 55871240, HeapIdle: 2064384, HeapInuse: 56295424
HeapAlloc: 55957376, HeapIdle: 1982464, HeapInuse: 56377344
HeapAlloc: 56043512, HeapIdle: 1892352, HeapInuse: 56467456
HeapAlloc: 56129648, HeapIdle: 1802240, HeapInuse: 56557568
HeapAlloc: 56215784, HeapIdle: 1720320, HeapInuse: 56639488
HeapAlloc: 56301920, HeapIdle: 1638400, HeapInuse: 56721408
HeapAlloc: 56388056, HeapIdle: 1548288, HeapInuse: 56811520
HeapAlloc: 56474192, HeapIdle: 1466368, HeapInuse: 56893440
HeapAlloc: 56560328, HeapIdle: 1384448, HeapInuse: 56975360
HeapAlloc: 56646464, HeapIdle: 1294336, HeapInuse: 57065472
HeapAlloc: 56732600, HeapIdle: 1204224, HeapInuse: 57155584
HeapAlloc: 56818736, HeapIdle: 1114112, HeapInuse: 57245696
HeapAlloc: 56904872, HeapIdle: 1032192, HeapInuse: 57327616
HeapAlloc: 56991008, HeapIdle: 950272, HeapInuse: 57409536
HeapAlloc: 57077144, HeapIdle: 860160, HeapInuse: 57499648
HeapAlloc: 57163280, HeapIdle: 770048, HeapInuse: 57589760
HeapAlloc: 57249416, HeapIdle: 688128, HeapInuse: 57671680
HeapAlloc: 57335552, HeapIdle: 606208, HeapInuse: 57753600
HeapAlloc: 57421688, HeapIdle: 524288, HeapInuse: 57835520
HeapAlloc: 57507824, HeapIdle: 434176, HeapInuse: 57925632
HeapAlloc: 57593960, HeapIdle: 344064, HeapInuse: 58015744
HeapAlloc: 57680096, HeapIdle: 245760, HeapInuse: 58114048
HeapAlloc: 57766232, HeapIdle: 155648, HeapInuse: 58204160
HeapAlloc: 57852368, HeapIdle: 65536, HeapInuse: 58294272
HeapAlloc: 57938504, HeapIdle: 4177920, HeapInuse: 58376192
HeapAlloc: 58024640, HeapIdle: 4087808, HeapInuse: 58466304
HeapAlloc: 58110776, HeapIdle: 3997696, HeapInuse: 58556416
HeapAlloc: 58196912, HeapIdle: 3907584, HeapInuse: 58646528
HeapAlloc: 58283048, HeapIdle: 3817472, HeapInuse: 58736640
HeapAlloc: 58369184, HeapIdle: 3735552, HeapInuse: 58818560
HeapAlloc: 58455320, HeapIdle: 3645440, HeapInuse: 58908672
HeapAlloc: 58541456, HeapIdle: 3563520, HeapInuse: 58990592
HeapAlloc: 58627592, HeapIdle: 3473408, HeapInuse: 59080704
HeapAlloc: 58713728, HeapIdle: 3391488, HeapInuse: 59162624
HeapAlloc: 58799864, HeapIdle: 3309568, HeapInuse: 59244544
HeapAlloc: 58886000, HeapIdle: 3227648, HeapInuse: 59326464
HeapAlloc: 58972136, HeapIdle: 3145728, HeapInuse: 59408384
HeapAlloc: 59058272, HeapIdle: 3063808, HeapInuse: 59490304
HeapAlloc: 59144408, HeapIdle: 2965504, HeapInuse: 59588608
HeapAlloc: 59230544, HeapIdle: 2883584, HeapInuse: 59670528
HeapAlloc: 59316680, HeapIdle: 2801664, HeapInuse: 59752448
HeapAlloc: 59402816, HeapIdle: 2719744, HeapInuse: 59834368
HeapAlloc: 59488952, HeapIdle: 2637824, HeapInuse: 59916288
HeapAlloc: 59575088, HeapIdle: 2547712, HeapInuse: 60006400
HeapAlloc: 59661224, HeapIdle: 2449408, HeapInuse: 60104704
HeapAlloc: 59747360, HeapIdle: 2367488, HeapInuse: 60186624
HeapAlloc: 59833496, HeapIdle: 2285568, HeapInuse: 60268544
HeapAlloc: 59919632, HeapIdle: 2203648, HeapInuse: 60350464
HeapAlloc: 60005768, HeapIdle: 2121728, HeapInuse: 60432384
HeapAlloc: 60091904, HeapIdle: 2007040, HeapInuse: 60547072
HeapAlloc: 60178040, HeapIdle: 1925120, HeapInuse: 60628992
HeapAlloc: 60264176, HeapIdle: 1843200, HeapInuse: 60710912
HeapAlloc: 60350312, HeapIdle: 1761280, HeapInuse: 60792832
HeapAlloc: 60436448, HeapIdle: 1679360, HeapInuse: 60874752
HeapAlloc: 60522584, HeapIdle: 1597440, HeapInuse: 60956672
HeapAlloc: 60608720, HeapIdle: 1507328, HeapInuse: 61046784
HeapAlloc: 60694856, HeapIdle: 1425408, HeapInuse: 61128704
HeapAlloc: 60780992, HeapIdle: 1335296, HeapInuse: 61218816
HeapAlloc: 60867128, HeapIdle: 1253376, HeapInuse: 61300736
HeapAlloc: 60953264, HeapIdle: 1163264, HeapInuse: 61390848
HeapAlloc: 61039400, HeapIdle: 1081344, HeapInuse: 61472768
HeapAlloc: 61125536, HeapIdle: 983040, HeapInuse: 61571072
HeapAlloc: 61211672, HeapIdle: 901120, HeapInuse: 61652992
HeapAlloc: 61297808, HeapIdle: 819200, HeapInuse: 61734912
HeapAlloc: 61383944, HeapIdle: 737280, HeapInuse: 61816832
HeapAlloc: 61470080, HeapIdle: 655360, HeapInuse: 61898752
HeapAlloc: 61556216, HeapIdle: 573440, HeapInuse: 61980672
HeapAlloc: 61642352, HeapIdle: 483328, HeapInuse: 62070784
HeapAlloc: 61728488, HeapIdle: 401408, HeapInuse: 62152704
HeapAlloc: 61814624, HeapIdle: 311296, HeapInuse: 62242816
HeapAlloc: 61900760, HeapIdle: 212992, HeapInuse: 62341120
HeapAlloc: 61986896, HeapIdle: 131072, HeapInuse: 62423040
HeapAlloc: 62073032, HeapIdle: 40960, HeapInuse: 62513152
HeapAlloc: 62159168, HeapIdle: 4153344, HeapInuse: 62595072
HeapAlloc: 62245304, HeapIdle: 4063232, HeapInuse: 62685184
HeapAlloc: 62331440, HeapIdle: 3973120, HeapInuse: 62775296
HeapAlloc: 62417576, HeapIdle: 3891200, HeapInuse: 62857216
HeapAlloc: 62503712, HeapIdle: 3801088, HeapInuse: 62947328
HeapAlloc: 62589848, HeapIdle: 3710976, HeapInuse: 63037440
HeapAlloc: 62675984, HeapIdle: 3620864, HeapInuse: 63127552
HeapAlloc: 62762120, HeapIdle: 3538944, HeapInuse: 63209472
HeapAlloc: 62848256, HeapIdle: 3457024, HeapInuse: 63291392
HeapAlloc: 62934392, HeapIdle: 3375104, HeapInuse: 63373312
HeapAlloc: 63020528, HeapIdle: 3284992, HeapInuse: 63463424
HeapAlloc: 63106664, HeapIdle: 3194880, HeapInuse: 63553536
HeapAlloc: 63192800, HeapIdle: 3112960, HeapInuse: 63635456
HeapAlloc: 63278936, HeapIdle: 3031040, HeapInuse: 63717376
HeapAlloc: 63365072, HeapIdle: 2949120, HeapInuse: 63799296
HeapAlloc: 63451208, HeapIdle: 2867200, HeapInuse: 63881216
HeapAlloc: 63537344, HeapIdle: 2777088, HeapInuse: 63971328
HeapAlloc: 63623480, HeapIdle: 2686976, HeapInuse: 64061440
HeapAlloc: 63709616, HeapIdle: 2596864, HeapInuse: 64151552
HeapAlloc: 63795752, HeapIdle: 2506752, HeapInuse: 64241664
HeapAlloc: 63881888, HeapIdle: 2416640, HeapInuse: 64331776
HeapAlloc: 63968024, HeapIdle: 2334720, HeapInuse: 64413696
HeapAlloc: 64054160, HeapIdle: 2244608, HeapInuse: 64503808
HeapAlloc: 64140296, HeapIdle: 2162688, HeapInuse: 64585728
HeapAlloc: 64226432, HeapIdle: 2080768, HeapInuse: 64667648
HeapAlloc: 64312568, HeapIdle: 1998848, HeapInuse: 64749568
HeapAlloc: 64398704, HeapIdle: 1916928, HeapInuse: 64831488
HeapAlloc: 64484840, HeapIdle: 1835008, HeapInuse: 64913408
HeapAlloc: 64570976, HeapIdle: 1744896, HeapInuse: 65003520
HeapAlloc: 64657112, HeapIdle: 1662976, HeapInuse: 65085440
HeapAlloc: 64743248, HeapIdle: 1581056, HeapInuse: 65167360
HeapAlloc: 64829384, HeapIdle: 1499136, HeapInuse: 65249280
HeapAlloc: 64915520, HeapIdle: 1409024, HeapInuse: 65339392
HeapAlloc: 65001656, HeapIdle: 1327104, HeapInuse: 65421312
HeapAlloc: 65087792, HeapIdle: 1220608, HeapInuse: 65527808
HeapAlloc: 65173928, HeapIdle: 1138688, HeapInuse: 65609728
HeapAlloc: 65260064, HeapIdle: 1056768, HeapInuse: 65691648
HeapAlloc: 65346200, HeapIdle: 966656, HeapInuse: 65781760
HeapAlloc: 65432336, HeapIdle: 884736, HeapInuse: 65863680
HeapAlloc: 65518472, HeapIdle: 802816, HeapInuse: 65945600
HeapAlloc: 65604608, HeapIdle: 696320, HeapInuse: 66052096
HeapAlloc: 65690744, HeapIdle: 614400, HeapInuse: 66134016
HeapAlloc: 65776880, HeapIdle: 532480, HeapInuse: 66215936
